time,pos_x,pos_y,lin_vel_x
1754398802840137099,5.890821305105797,9.017892193137596,5.709618765885395
1754398802862547290,5.776492805875001,9.013830061045917,5.730195017674518
1754398802883007670,5.6617976698563455,9.009792476484018,5.746228087119895
1754398802905058935,5.546815361162414,9.005864038163887,5.758562174312809
1754398802926352116,5.431591924906349,9.0021178445734,5.769735063269175
1754398802947159979,5.258330176568569,8.996977802396104,5.78600189913845
1754398802968178518,5.1425532597268395,8.993778795667378,5.795975352397421
1754398802988959845,5.026578017170415,8.990623131731793,5.806462417318555
1754398803009178687,4.910379469433084,8.987499479377517,5.817547014748887
1754398803032507643,4.793963231213958,8.984518015018102,5.827773068746905
1754398803053589008,4.677341227539026,8.981776930801868,5.837532057810694
1754398803074505207,4.5020475445487795,8.978069761019468,5.850873812640783
1754398803094885290,4.3849713882690615,8.976047277796065,5.858384396546192
1754398803115773434,4.267745932179077,8.974598767557836,5.864827092111625
1754398803136903972,4.150398360557891,8.973797366563007,5.869947499582926
1754398803159031318,4.0329573546048545,8.97374354224545,5.874059865075928
1754398803182091096,3.9154325462785056,8.974391236826893,5.879473356916711
1754398803200201950,3.797783225177766,8.97569076361805,5.886110651213624
1754398803221155175,3.6800083897767695,8.977699427260497,5.893018145625592
1754398803242064449,3.5621196359659226,8.980435152669155,5.898975268438455
1754398803263982636,3.444187855728106,8.98386448683781,5.89919626934822
1754398803282839795,3.3265266978831645,8.987694400095815,5.874457231400589
1754398803298797777,3.2096828083735556,8.991833310742622,5.8201197905652196
1754398803314742027,3.0939344772256936,8.99619941557836,5.765802189630482
1754398803330613621,2.9787585965566876,9.000735073431086,5.760968697696033
1754398803345864378,2.9211931310041033,9.003039924388656,5.761349228243618
1754398803361355648,2.86362504726563,9.005372072848976,5.7617116645636655
1754398803377632836,2.748509275860891,9.010043492213732,5.756134263538076
1754398803395251888,2.633578961577712,9.014916580768096,5.748024778839166
1754398803411192694,2.518890903176336,9.019953280837377,5.732644374722915
1754398803428187909,2.4616438475997953,9.022561160696364,5.728642971432386
1754398803443547285,2.347358406094782,9.02814526945672,5.714296903590681
1754398803459260431,2.290333338984206,9.031131909286076,5.706350967088128
1754398803475136720,2.1765810429090418,9.03735256373338,5.678273667256372
1754398803490755277,2.0640249981209307,9.043854727029279,5.6002031964309555
1754398803506129576,2.008322646098721,9.04723895508359,5.56081149268747
1754398803522044598,1.9529805864493386,9.05067486435624,5.528912090995995
1754398803538079197,1.8426125980577757,9.057667287537251,5.533236669557529
1754398803553778936,1.7320736718010727,9.064908325003133,5.54521376428963
1754398803569644262,1.676695822231082,9.068607124101144,5.555034108462743
1754398803585951812,1.5656605127594596,9.076123092935878,5.574071157765519
1754398803602363514,1.5099962973834595,9.079819698311459,5.583294362108971
1754398803618372469,1.3983506226947033,9.08703399192773,5.605267567279812
1754398803634302235,1.2862406167505591,9.094039430620056,5.627660663292748
1754398803649756525,1.2300183697486724,9.097469067458649,5.637691289771092
1754398803668714330,1.1172857546190251,9.1042879019536,5.655549439148842
1754398803689799188,1.0042393735379227,9.111073398765821,5.667501734177229
1754398803711823916,0.8909444233857527,9.11783558898375,5.6819803985525095
1754398803735997124,0.7773666647603118,9.124834304547566,5.697154487737126
1754398803758806604,0.6063582068656016,9.135663080769293,5.725751104604354
1754398803779875680,0.49192839616850226,9.14330137162016,5.742141430589756
1754398803801056258,0.3771958208974539,9.150972442087662,5.75676743007538
1754398803822219993,0.26217035068661226,9.158531736963793,5.7704318650272866
1754398803843493759,0.1469227791423623,9.16540040109282,5.77475594842251
1754398803864950550,0.03175553924628119,9.171234330463632,5.757690442174555
1754398803886592967,-0.08315753514544658,9.175534570339337,5.742553231779982
1754398803908310439,-0.2556203867905868,9.178428817184976,5.754916397660695
1754398803927379489,-0.37076563509196014,9.177484424508926,5.761417572484029
1754398803949039431,-0.4860415996454463,9.174008255678471,5.773400177588204
1754398803970125829,-0.6015118365299515,9.168273303865691,5.787834965440441
1754398803992392776,-0.717161095022467,9.160689538950987,5.8015543242415974
1754398804013488130,-0.8329604055085246,9.151660915737253,5.81344582999346
1754398804036821685,-0.948674449093856,9.141398710562916,5.8039227363976815
1754398804056001849,-1.1179854068419313,9.124641769794911,5.547321790928759
1754398804079076262,-1.2269610067895524,9.112762762641191,5.415391173369668
1754398804100520904,-1.3333151239246377,9.100682379043473,5.267337378991021
1754398804122009998,-1.4364868506373198,9.088804151957486,5.158839003804261
1754398804143872150,-1.5387521847605314,9.076777906975266,5.139202666155616
1754398804163989563,-1.6409079715188823,9.06453625946263,5.149340279703124
1754398804184159517,-1.7425722674325972,9.052467366673705,5.091520218746865
1754398804206201311,-1.842438255394687,9.040822527640968,4.969171043040218
1754398804228535515,-1.987723620249593,9.024251135645518,4.782996831275692
1754398804249116855,-2.081629105854336,9.01393150356509,4.646762136421881
1754398804271071907,-2.172681418422772,9.004317308080632,4.509824553230733
1754398804292639442,-2.2613864520193907,8.995407485298603,4.4105439708384555
1754398804313744921,-2.348955425540067,8.987129504803317,4.386663730781486
1754398804335273527,-2.4359357796826333,8.979442815281438,4.347352064757522
1754398804356632830,-2.5664519763287004,8.968573314040153,4.389404474304795
1754398804378465942,-2.654362773313901,8.96150062656951,4.433142851585514
1754398804400120651,-2.743241531721634,8.95447218345942,4.4843297382663705
1754398804421375814,-2.8331285522469667,8.94740436433697,4.527628689929953
1754398804443620514,-2.9237235653368217,8.940268827589389,4.559541981887958
1754398804464706056,-3.014881712919232,8.933255198324266,4.582930198249187
1754398804486513046,-3.106483088733117,8.926355913029601,4.602910242119561
1754398804507368534,-3.24423663825439,8.916263078455177,4.6040883234710925
1754398804528704423,-3.335998714037309,8.90974650034083,4.58764139070477
1754398804549906652,-3.4271496520873392,8.903472606398642,4.536014283014851
1754398804570110532,-3.516964989168579,8.897516920905158,4.457356536543973
1754398804592619009,-3.605206339704007,8.891920148250144,4.388151332672026
1754398804614064056,-3.692439130878183,8.886673941081906,4.352754913609014
1754398804635497016,-3.822880472403818,8.879413641669762,4.362158362354107
1754398804656901882,-3.910182628113913,8.874969213897662,4.380394898652494
1754398804679258853,-3.9979196434794666,8.870831965395979,4.406397831207507
1754398804699707754,-4.086297016204999,8.866989709938315,4.441860810187273
1754398804719924957,-4.1754675460721575,8.863431755042416,4.484813199347674
1754398804741544739,-4.265555661428417,8.860148259930924,4.5294402441969215
1754398804762249970,-4.356635833367751,8.857132834910521,4.582919348472363
1754398804782814228,-4.44877012056606,8.854380298093403,4.634001245983749
1754398804804132851,-4.5419005023445305,8.85189134530468,4.681783480778813
1754398804824856761,-4.636008583620048,8.849667197558169,4.731055564615489
1754398804846360627,-4.731058450127896,8.847687034335884,4.775454151385212
1754398804866841199,-4.875604144883425,8.844724534927046,4.861798386358248
1754398804888118051,-4.9733789418674075,8.84271028564012,4.920180370765888
1754398804909235477,-5.07238145784795,8.840609559033862,4.984196980994377
1754398804929692923,-5.1727121456014356,8.838371322954705,5.053956530172871
1754398804952213648,-5.274467597888584,8.835946715514577,5.123630443803946
1754398804972918756,-5.377563470990439,8.833432676750173,5.188235512493081
1754398804994606172,-5.481905108463965,8.830941211223909,5.24817295306895
1754398805019434104,-5.640314697531163,8.827280248278395,5.308993430692579
1754398805041973758,-5.74671173484187,8.824962085636129,5.330129660835554
1754398805063593652,-5.8533878577691585,8.82279680945536,5.335018059249463
1754398805085686870,-5.960035937057778,8.820834984279315,5.331766504097434
1754398805107117928,-6.065379846403699,8.819139480121178,5.210369993481478
1754398805128252758,-6.220530153124527,8.817200524270232,5.137631229620614
1754398805150938196,-6.322921131611639,8.8163462358884,5.101963529202748
1754398805172796428,-6.424781279824336,8.815881147774304,5.095035637120791
1754398805194962732,-6.52682129108753,8.815827069506799,5.108807918336435
1754398805215288878,-6.680587327648222,8.816529843901169,5.143275289097506
1754398805236104647,-6.783685226937948,8.817531635301341,5.166818521062657
1754398805260168940,-6.8872106835805225,8.818952436916492,5.184533036442962
1754398805280669685,-6.990997306534198,8.820786100145549,5.194246649476798
1754398805303138918,-7.094855309811366,8.823026000451081,5.187322616053845
1754398805326401615,-7.198412089210212,8.82566439269777,5.172500228307953
1754398805348726667,-7.353819253644868,8.830398130071979,5.189398431374331
1754398805366947632,-7.457633975087007,8.834070183098307,5.2032714633843975
1754398805385894069,-7.561814570373549,8.838167642214671,5.220269325761696
1754398805406207345,-7.666233616426066,8.84268428867138,5.23127328052673
1754398805427805743,-7.771054663678855,8.84747984620564,5.264495160588958
1754398805448637183,-7.876578444163975,8.852418430461496,5.297587565604258
1754398805469774120,-7.982718509845513,8.85745565465685,5.331140244066458
1754398805491571312,-8.089614698665267,8.862514510717055,5.372504495894484
1754398805512918407,-8.197385771042953,8.867319654111169,5.41479702929719
1754398805533287327,-8.306029288050365,8.87199897704488,5.459089778420688
1754398805554711726,-8.415516947252199,8.876487184037023,5.498396384329713
1754398805576447369,-8.581143795731402,8.88275351911704,5.549274826132812
1754398805599579338,-8.692335908809188,8.886957300442017,5.5774911705574715
1754398805622338262,-8.804053032264857,8.891426743053149,5.602704062866166
1754398805644834892,-8.916238833909526,8.896235488011602,5.626521680305092
1754398805666130475,-9.028876671920493,8.901500791187894,5.6492954591156055
1754398805687675739,-9.198646478231538,8.910538704809012,5.681565462510513
1754398805709465128,-9.31221248255114,8.917489387499556,5.696245503023953
1754398805730173674,-9.426024690767795,8.92505370630092,5.7100826017745225
1754398805752310983,-9.54005915507645,8.933287532678241,5.722913767777733
1754398805773840698,-9.654276694122272,8.942220805488603,5.7336108582469905
1754398805795376742,-9.825923672595664,8.95659238694607,5.747932449219532
1754398805815862860,-9.940523491984274,8.96645609755366,5.754766614520464
1754398805838033066,-10.055278304142497,8.976250592232422,5.762945943618338
1754398805859439943,-10.170251684039465,8.985588733773488,5.772826574389338
1754398805879703135,-10.285501580956335,8.994263543025552,5.786258603318906
1754398805902440042,-10.401128109891726,9.001903380223705,5.801487973712983
1754398805922641091,-10.517117819560587,9.008268000273178,5.814824384602901
1754398805942205739,-10.633413985391428,9.013272514054725,5.825491879689128
1754398805964087065,-10.749964801855985,9.017097110599767,5.835779043199628
1754398805986376274,-10.866765689180253,9.01975930289381,5.847252540881286
1754398806005856626,-11.042425266712996,9.021477056577895,5.863840242994493
1754398806026871605,-11.15980097599586,9.021164780070643,5.873517693397991
1754398806048714349,-11.277346123426735,9.019740934192932,5.88166298777684
1754398806071290064,-11.395019633554634,9.01703406122207,5.888759099840283
1754398806092332811,-11.512790216802138,9.013081292929963,5.8946250636485935
1754398806112985911,-11.630608327006875,9.007720592188404,5.899417823174849
1754398806135652291,-11.746676410198802,9.000545300702992,5.738161836201907
1754398806156916703,-11.914846240090965,8.985829265702044,5.50428601935879
1754398806179010286,-12.022266418165877,8.97302660835379,5.314086019358789
1754398806199772324,-12.125749121208472,8.957482242025616,5.141797341322054
1754398806221276760,-12.225150948611056,8.938593874149566,4.9766513430727
1754398806242681293,-12.320671916941258,8.915636671793047,4.85498605031718
1754398806264421039,-12.413373203855446,8.887833439872136,4.8259619315290605
1754398806285419412,-12.503507759627484,8.854718699593693,4.780555940470717
1754398806308269878,-12.634275890607174,8.794475482979747,4.826946681922088
1754398806330441428,-12.719109274617544,8.74726883303627,4.8983396893005775
1754398806351546783,-12.802815518998452,8.694555590697489,4.993527306311195
1754398806371876331,-12.885526668261617,8.63705488116989,5.079649277047941
1754398806393607734,-12.967020533073992,8.575448486514256,5.1362422698395145
1754398806415287739,-13.084406507060072,8.478106857128168,4.987597780646308
1754398806436307613,-13.157800297137298,8.412224921765866,4.917266961072891
1754398806458014259,-13.228749332547043,8.3441507538569,4.901488577953531
1754398806478866451,-13.296740094041692,8.273807998406511,4.8987799435714265
1754398806500361574,-13.362264763733627,8.20050824901339,4.939396905120548
1754398806520509579,-13.42559284456462,8.12405705674518,4.987876771211264
1754398806541730190,-13.486677237531103,8.044829478687099,5.016415511301679
1754398806562637988,-13.545331024721946,7.962923115027273,5.05782508570909
1754398806584967332,-13.60137775867901,7.878423710379943,5.082141739513079
1754398806607351275,-13.65467590425933,7.791533753926813,5.111452002664438
1754398806629006236,-13.729127494900764,7.6571063621953375,5.138660401576335
1754398806649667183,-13.774945797051641,7.564843237824865,5.161978656535515
1754398806671876722,-13.817773701969745,7.4706963260532016,5.181347050749543
1754398806694012805,-13.857691481137111,7.374732501536915,5.212193999296433
1754398806713695701,-13.912533057928972,7.227417569315272,5.264754522757414
1754398806735538490,-13.929677654251254,7.177566764349657,5.278615522686337
1754398806756576943,-13.977873417573752,7.027797797294856,5.15697311730041
1754398806780005075,-14.006765943395088,6.930369862815968,5.0439039816879365
1754398806802699265,-14.033583676623849,6.833304669745378,5.037997482048093
1754398806824155723,-14.05888953368868,6.735742694532164,5.027850998928647
1754398806845389465,-14.082512815442042,6.638292546705336,5.0009132361733215
1754398806867496588,-14.10436853772505,6.5422731825497475,4.854385042578151
1754398806889116310,-14.133597030904665,6.403758978203515,4.612011804311909
1754398806909929959,-14.150489343546992,6.3141182992685305,4.492536124142451
1754398806930897775,-14.164626684849264,6.226596379378701,4.379355853978898
1754398806951829785,-14.176044224008743,6.140184793259126,4.339335228014756
1754398806973695242,-14.18481298570365,6.053743007134284,4.349438780824405
1754398806996271763,-14.193178800348612,5.924278696977879,4.307762076666704
1754398807018877282,-14.19579225230175,5.838139035606773,4.325148045417745
1754398807039050760,-14.19659553447741,5.7511107331367555,4.386495027060878
1754398807061957520,-14.196058157755328,5.662513261815061,4.486186659312471
1754398807083863746,-14.1945326301925,5.571625306964237,4.6024922852951455
1754398807105607393,-14.192329588102965,5.478651836936961,4.696339648363136
1754398807126126986,-14.1896013562679,5.384195279621984,4.752580682213376
1754398807148549006,-14.184565049537888,5.2403942920042565,4.83681886706314
1754398807170248277,-14.180736930746603,5.143269937525888,4.881256336032342
1754398807191776341,-14.176221453513723,5.045401121812346,4.912190299660498
1754398807212562157,-14.17085656991297,4.947085765109663,4.933743335625557
1754398807234202217,-14.164565947250669,4.8482449567658445,4.969935006919598
1754398807255034389,-14.153429186635558,4.698599327185407,5.034916849500431
1754398807275906215,-14.144982735082866,4.597799447472262,5.082421704126142
1754398807298206141,-14.135812311290117,4.496059062749865,5.134253627336529
1754398807319159835,-14.126136040172634,4.39331112051977,5.185771252416059
1754398807340572333,-14.116175002325805,4.289615538735957,5.228656140243078
1754398807361900359,-14.106190916488064,4.185168841691482,5.263204499852294
1754398807384836652,-14.09633500037873,4.080082223353766,5.291237195762355
1754398807407399686,-14.086778402090749,3.974372011754339,5.322523278683811
1754398807429378232,-14.073468455371492,3.815192345989041,5.310263439857038
1754398807450417049,-14.065417199121738,3.709818622284528,5.238248571698774
1754398807471627592,-14.05800808036653,3.606175875011919,5.156772469012811
1754398807492786870,-14.051316188816388,3.503709453851658,5.113969065601529
1754398807513575195,-14.045358355096642,3.401566598078562,5.117656837261106
1754398807535644632,-14.039963804938052,3.299071139742727,5.145739936697028
1754398807556583100,-14.032867981421195,3.1440319933413727,5.201312713299841
1754398807577853229,-14.028840147284901,3.039701734964685,5.241346002356081
1754398807600017853,-14.025292793988655,2.9345156912899815,5.283492236840992
1754398807621181439,-14.02232286636899,2.82846381544662,5.327649022275742
1754398807641842351,-14.020042107720366,2.7214864167295105,5.37200359836395
1754398807663499511,-14.018465901032034,2.6135940943532225,5.41784489461303
1754398807681537349,-14.017495038799412,2.5048110500496383,5.460383134363545
1754398807697899139,-14.017037861642383,2.3952272354095316,5.497649406358107
1754398807713570830,-14.017116565562663,2.2849167401712567,5.5329823130274285
1754398807733174188,-14.017731352786493,2.173915573683094,5.566900757135129
1754398807753619834,-14.018242792942543,2.118165097955349,5.5836662102865295
1754398807772785864,-14.020030549156889,1.94994136266944,5.630475124283151
1754398807793674559,-14.020477406615827,1.8935695491008133,5.644243736271779
1754398807814059055,-14.02089943958231,1.781944935095271,5.524612825027032
1754398807835712741,-14.01904558281645,1.6188534372456715,5.324398873060406
1754398807857196783,-14.015676565433726,1.5143232085907907,5.134198873060405
1754398807878944502,-14.010288559842499,1.413524797947958,4.954837906023243
1754398807900862221,-14.002542241763287,1.31664257890643,4.764637906023242
1754398807922718791,-13.991800113690164,1.223724593516283,4.605111236757826
1754398807943376039,-13.976971543022136,1.1338408910088336,4.510689053945429
1754398807965040102,-13.958269454472132,1.0471130593880822,4.36972313347101
1754398807987589075,-13.935706187345817,0.9644214239468025,4.2113303468320025
1754398808010967961,-13.893366253738208,0.8472250901994178,4.140578689570222
1754398808032660719,-13.85839579841337,0.771855607869153,4.171656819762789
1754398808053489993,-13.818245387219319,0.6983595626718607,4.204083372766253
1754398808075566134,-13.74919302364388,0.5911979917683172,4.2930668140335415
1754398808097501946,-13.698061812324815,0.5218189891782172,4.309547393097834
1754398808119598954,-13.64382810880623,0.4548135732865866,4.327118211044999
1754398808141364888,-13.586296392583595,0.3893607948372563,4.401815541681759
1754398808161937489,-13.525237549271965,0.32465719437364293,4.490290499185194
1754398808182174836,-13.461167646729152,0.26067609366521405,4.563696046199118
1754398808203644666,-13.394378237705721,0.19724210981384277,4.646706984357548
1754398808223475517,-13.325476376178662,0.13405109829693532,4.701804425618039
1754398808247119497,-13.254897657535334,0.07108719111474757,4.7558268050563
1754398808270265268,-13.147040968998379,-0.02235963555667668,4.732596486190038
1754398808291452626,-13.075026099558015,-0.08257882598197994,4.631167471323138
1754398808309421880,-13.003760961002552,-0.13955181840381092,4.475681840457653
1754398808325311472,-12.933827202337403,-0.192320790230288,4.285481840457652
1754398808341342000,-12.899412784002786,-0.21705146152872232,4.190381840457651
1754398808359920899,-12.831587306292878,-0.26295816388558607,4.000181840457651
1754398808378822366,-12.765145655423801,-0.30399938425357553,3.8099818404576506
1754398808399919497,-12.697881335297652,-0.34079576941213535,3.857635028409505
1754398808421148953,-12.627704440655467,-0.3741015147469502,3.9106388001227366
1754398808443701515,-12.554636557319183,-0.4040939975898766,3.9876658114052694
1754398808465367050,-12.478540795753597,-0.4311026037581634,4.086491081068837
1754398808487153885,-12.399198563370863,-0.455508150133212,4.2135764671672264
1754398808508805079,-12.274392288215955,-0.48846117310038895,4.356584723385402
1754398808531253222,-12.189854618748248,-0.5083130834361689,4.273630558167714
1754398808552303174,-12.107846808266904,-0.5258630126743711,4.121035438081283
1754398808574214610,-12.028759136381916,-0.540966551332222,3.930835438081283
1754398808596566511,-11.91027835867037,-0.5601883190599884,4.098031576472689
1754398808618116865,-11.827561532411838,-0.5719133880547358,4.256667624848098
1754398808639936564,-11.741644432741287,-0.583194673411087,4.409360164770904
1754398808661581641,-11.652678720118137,-0.5941126512920964,4.55212242086161
1754398808683731216,-11.560934464047934,-0.6046807582748731,4.681424816153148
1754398808705474606,-11.466634310314152,-0.6146750076367743,4.7999889582173045
1754398808726048850,-11.320859394200305,-0.6282443747366393,4.957001709046658
1754398808747145275,-11.221084980400722,-0.6360695638399508,5.050517873238739
1754398808767986625,-11.119424634128654,-0.6426936382067634,5.135908686361564
1754398808791276031,-11.016066509795058,-0.6479828199134372,5.212186081885237
1754398808812812162,-10.91120003656926,-0.6517664799072354,5.28050284222133
1754398808829878383,-10.804986095913515,-0.6538760369618187,5.34236188795534
1754398808846082529,-10.697580319313985,-0.6542958187054054,5.397722372906768
1754398808862600093,-10.643473026486454,-0.6538749956407982,5.424091544846459
1754398808878660187,-10.534518308896022,-0.6517354091236074,5.472884341880085
1754398808895120512,-10.424680907894393,-0.6479382837302627,5.517012421827498
1754398808911264463,-10.314073033319536,-0.642587991370212,5.556311962945632
1754398808927469504,-10.258517004977103,-0.6393252413472711,5.5740603013308485
1754398808943719416,-10.146970733725244,-0.6316678359982641,5.605939380698014
1754398808960192751,-10.091040621568101,-0.6272857070763656,5.614383961875529
1754398808980178472,-9.979042123885174,-0.6174478306961275,5.626829808762078
1754398809002336571,-9.868391320420963,-0.6068685156632477,5.495613433398776
1754398809021048856,-9.760903554305632,-0.5962582428485744,5.305413433398775
1754398809038914919,-9.657285529144875,-0.5852059118742117,5.115213433398774
1754398809060000275,-9.557554470705826,-0.5736192437244805,4.925013433398774
1754398809080057871,-9.461709046388393,-0.5615858770249135,4.734813433398773
1754398809101819761,-9.369754263548288,-0.5491354970937454,4.544613433398772
1754398809122447545,-9.28169884130184,-0.5362738676122143,4.354413433398771
1754398809144258526,-9.196221215837511,-0.5228974219753241,4.300255542503
1754398809165342764,-9.110352672405428,-0.5085565075652559,4.404298225611299
1754398809187217718,-9.022203369180788,-0.4930522432470988,4.544253170504523
1754398809209158997,-8.885155997156021,-0.46830458144043025,4.735512999305542
1754398809231188288,-8.790892300111425,-0.45101737146640686,4.8457207797641635
1754398809251391047,-8.694588696090037,-0.4333335828290074,4.945081150149239
1754398809272756338,-8.596391316474593,-0.4153753944978752,5.036402832586711
1754398809296261956,-8.496491871873856,-0.397039510046123,5.119408769113996
1754398809317569898,-8.343811897093378,-0.3689005245530256,5.227501352641066
1754398809337469421,-8.240406277210193,-0.34975107321247884,5.28652368627232
1754398809360034050,-8.135948161189482,-0.3304330553769348,5.334580995788277
1754398809381888478,-8.03059902883767,-0.31111061639725696,5.375283005475091
1754398809401851798,-7.924424491010455,-0.2920387474662936,5.411665573836581
1754398809423160784,-7.817488288358771,-0.27344633347674985,5.442035746506228
1754398809444619433,-7.710364572692306,-0.2556904276035488,5.4178024373255775
1754398809466326712,-7.603485449055436,-0.23899518250959564,5.400669268101864
1754398809489622522,-7.443174125763107,-0.21623458351156363,5.403801204785457
1754398809507850962,-7.335712790083235,-0.20276353012393397,5.4292295666221655
1754398809526621589,-7.227459481846944,-0.19076354198936488,5.466381367316987
1754398809548448669,-7.118230166024195,-0.18008949334703564,5.508154045829951
1754398809570904749,-7.0080875532180835,-0.17078622668781862,5.544963644042622
1754398809590499484,-6.897355211767696,-0.16273844304818313,5.543608010355754
1754398809614298803,-6.7869256059408665,-0.15581025990289954,5.522222430743679
1754398809636300079,-6.6254884556229445,-0.14698889009598226,5.268145481883667
1754398809657062330,-6.521147840829054,-0.14211091234266565,5.211871435272056
1754398809679483758,-6.416808926043321,-0.13791889905111307,5.236832404579402
1754398809697327526,-6.3117227400666245,-0.13443266049226396,5.282440916751465
1754398809717585735,-6.205564103658406,-0.13186027127013722,5.33803492833246
1754398809734288758,-6.098266915781563,-0.13012178935625224,5.392453999876878
1754398809753760578,-5.989910140032892,-0.12918617187165124,5.443034806188504
1754398809773750157,-5.935366408581147,-0.12905103873502208,5.465756723038015
1754398809794552878,-5.770572821377295,-0.1302195591536185,5.518597693653234
1754398809814982183,-5.659912444950481,-0.1321620721845154,5.549882144111655
1754398809838021799,-5.5486289421482615,-0.13508237363768152,5.58363298239948
1754398809859242513,-5.436670761699361,-0.13879874891144472,5.6184868846238505
1754398809881310428,-5.324063507560139,-0.14331188857693278,5.6507113240109454
1754398809902106765,-5.210881005210437,-0.14860363673065471,5.67957341398542
1754398809923799084,-5.097202443920481,-0.15463510588321402,5.703994421080793
1754398809944448045,-4.983126858755699,-0.16135902705613522,5.723147293711039
1754398809966227214,-4.86874943488964,-0.1687288828024405,5.738146819428151
1754398809987001615,-4.696812166574117,-0.18089883059181844,5.751426116309788
1754398810008028139,-4.582077861228337,-0.18971468298508531,5.754724593017501
1754398810028638546,-4.467378785840247,-0.19905663024133505,5.750589856351864
1754398810049872498,-4.352894544136127,-0.2088974821249223,5.737060685677251
1754398810071233994,-4.238767283378578,-0.21919133242229696,5.722751347782414
1754398810088357150,-4.125004799661868,-0.2296679877292506,5.702692369202603
1754398810104485051,-4.011708416460161,-0.24027581151018598,5.67780684514545
1754398810119861559,-3.9552496170175613,-0.24560523687653188,5.6641488102633
1754398810135769468,-3.8426411784934067,-0.25630925812576655,5.652880759534381
1754398810151365179,-3.730075769784015,-0.2670280031518656,5.656612719684543
1754398810166972583,-3.673740298966731,-0.2723818275561545,5.661247234896731
1754398810182721606,-3.5609272387690805,-0.28303405293090245,5.670401702463857
1754398810201853768,-3.504456818486749,-0.28844254516287526,5.675366082541211
1754398810223391283,-3.3914043719909825,-0.29959013758005226,5.684599870957448
1754398810245594737,-3.278226881226466,-0.31117081164408034,5.692157666515225
1754398810268070104,-3.1649960612819537,-0.32325125297832674,5.695157169872992
1754398810285858011,-2.9958653540197018,-0.3424756755858773,5.611464143449569
1754398810305914314,-2.885608455438286,-0.3557409929074306,5.489051508836762
1754398810327467594,-2.831380552609574,-0.3623047524598741,5.4356883270819925
1754398810349498508,-2.6704362959754695,-0.38126806543526043,5.398200004681736
1754398810370791860,-2.5635800766479884,-0.3931462880488829,5.304843787885251
1754398810391633536,-2.4598606626172885,-0.4037490262738509,5.127755789243014
1754398810413073718,-2.3596185136716525,-0.412826482206695,4.937555789243013
1754398810433866165,-2.2630442212681743,-0.4201003078301497,4.747355789243012
1754398810453819157,-2.169918127951302,-0.4255079066849226,4.589344694305882
1754398810476832503,-2.0302844510542988,-0.43045931099743495,4.735591162674029
1754398810498012558,-1.9344580264420599,-0.432075929091948,4.848310318666475
1754398810520203128,-1.8364341241766076,-0.4327453630596792,4.953320709088393
1754398810541385871,-1.736505554292784,-0.4328296096554185,5.02769395366131
1754398810563040261,-1.6354750269063316,-0.43265398962242724,5.074802525919408
1754398810584188920,-1.5358818565756185,-0.4322381549417476,4.884602525919407
1754398810605509013,-1.4400942538436614,-0.4315649169462731,4.694402525919406
1754398810626986861,-1.3481126866220536,-0.43065994193808654,4.504202525919405
1754398810647269437,-1.2167395795617209,-0.4289056981741008,4.32662648677202
1754398810664768663,-1.1297548811262725,-0.42697610785815515,4.397329429822056
1754398810680956124,-1.0855193764598168,-0.42574218146477943,4.4532184829474835
1754398810696911566,-0.9953066446446732,-0.422823130019999,4.571345439835864
1754398810712683895,-0.9029976039336736,-0.4196167505122479,4.663997788615361
1754398810729075044,-0.8561881362600078,-0.4179443435446994,4.703869274369346
1754398810748266706,-0.7614209063136477,-0.41449270077472344,4.778456205762895
1754398810768569402,-0.665367878206987,-0.4109258388161376,4.832805581708429
1754398810786595559,-0.5686063002390913,-0.40732283577970246,4.849850600370813
1754398810802240495,-0.5203852931499049,-0.4055518776004635,4.800852946233995
1754398810818225509,-0.42532884365606605,-0.4021164870003282,4.7005022568446835
1754398810834249357,-0.3325170278113216,-0.3988984859663742,4.570280468328221
1754398810850232707,-0.24261876162283313,-0.3959628301300415,4.431627549801732
1754398810866222254,-0.19831885517956171,-0.39456968064304926,4.4327340313554044
1754398810882176398,-0.15400882035200464,-0.39315511951123344,4.4337878997112
1754398810897789893,-0.06507167826907322,-0.39032822492474345,4.472465790185848
1754398810914048060,0.024896162548456086,-0.38746579167980283,4.533107437372865
1754398810933778633,0.11631530217024277,-0.38452033174644173,4.612583089098656
1754398810954700611,0.20934697191906368,-0.38150604014365475,4.694468770905199
1754398810977209407,0.30394314369168396,-0.3785147827272631,4.76796977834496
1754398810999793632,0.3999181844244869,-0.3756003628092595,4.833577829882926
1754398811020991308,0.49717346721159894,-0.37277274767847335,4.89678372104236
1754398811041935842,0.5956800733282658,-0.37005462743282397,4.956896011543404
1754398811062213402,0.6952887632665562,-0.367479049987302,5.006698049695718
1754398811083493399,0.7957099226183083,-0.3650843585951681,5.037895675871694
1754398811105410694,0.8968274462189365,-0.3627583795918988,5.076067136350328
1754398811128220615,0.9986300343449863,-0.36037925628708306,5.106599906459218
1754398811150250793,1.1527228318727882,-0.35668555742796443,5.168057146922855
1754398811171103776,1.2564797713758873,-0.35407529283584377,5.2162999453404915
1754398811193783807,1.3613241329599697,-0.35129276205054355,5.271160723312961
1754398811215200791,1.5204366014443707,-0.3466990584653397,5.336648152954192
1754398811235749485,1.6274527435931292,-0.3434633084744026,5.368586277943923
1754398811256957346,1.735033316706868,-0.3402343050009508,5.392047347629547
1754398811278983756,1.842985385459934,-0.3370297509392904,5.405759643554941
