time,pos_x,pos_y,lin_vel_x
1754416745423820007,0.9384020891235805,0.027429410322458752,1.3788812932788814
1754416745444816197,0.9661574412230726,0.028873118593694156,1.40108132666068
1754416745466410484,0.9943742952055491,0.030376692014030517,1.4257086033826398
1754416745488241740,1.0230981912377533,0.03194415752404194,1.450652443642424
1754416745510308392,1.0523763147220977,0.033579667448129395,1.481352082682157
1754416745531119741,1.0823042824593685,0.03529059479137256,1.515911861453801
1754416745551313897,1.11296437975447,0.0370839241625754,1.5548651427427187
1754416745572494237,1.160525242935383,0.0399397715476474,1.62333481338223
1754416745592271184,1.193422996590467,0.04197540035370285,1.6746228541040051
1754416745613430499,1.2273980435417065,0.044124913963621316,1.7322785311214983
1754416745634888827,1.2626007651033868,0.046401716762367595,1.7985468915422909
1754416745656112715,1.299218179428993,0.048822263882610975,1.8746179021455365
1754416745676518576,1.337404034620211,0.05140152595702538,1.9517299675405069
1754416745699182983,1.3771922081996941,0.054148177449581315,2.035536371808707
1754416745720474159,1.418656710665789,0.057073512823078126,2.120189853115788
1754416745742601570,1.4840202969680758,0.06181885950534021,2.250238089186065
1754416745764119990,1.5297854610936865,0.06522965310209644,2.341181757898394
1754416745784493365,1.5773917604799386,0.06885670064066798,2.4344827405830687
1754416745806851370,1.6268711784840961,0.07271040793468954,2.531188016297645
1754416745827949712,1.6783035582358183,0.07668182319121111,2.6262058933540633
1754416745848168233,1.7317627747509057,0.08067346293621584,2.733295244299373
1754416745869378815,1.7874988154988158,0.08471649284329709,2.8534914913228575
1754416745890466381,1.8456764138569144,0.08882359101909595,2.9772422004788566
1754416745913043080,1.939054872868564,0.0952120982228991,3.2625422004788565
1754416745934083949,2.006060456950919,0.09965680578211125,3.4527422004788564
1754416745955038457,2.076869127295815,0.1042399381736956,3.6429422004788563
1754416745976837696,2.1514814794996506,0.1089494799605095,3.8331422004788562
1754416745998861660,2.2298856803956673,0.11377189904593572,4.020848217380709
1754416746020944694,2.3542571568164576,0.12115986437115626,4.280573541128892
1754416746042567189,2.4413003873302825,0.12614737443875293,4.436655688927505
1754416746065049612,2.5313404368103667,0.13114529820768603,4.579722034082699
1754416746087405972,2.6241217775561916,0.1361222952995364,4.71035849497281
1754416746107641553,2.7194057033525523,0.14104824248448034,4.829395335191848
1754416746129529521,2.8169678987402613,0.1458941697828225,4.937537265751892
1754416746151701254,2.9166008667406897,0.15063243750475988,5.035825913540816
1754416746173939452,3.0695258040216915,0.15748668271545013,5.166609111615554
1754416746196284203,3.1735483356768386,0.16184448065207732,5.243843546690748
1754416746218863359,3.2790525375969115,0.1660089206728638,5.3139483746351726
1754416746240050038,3.439803159768754,0.17154289554499005,5.407127561152596
1754416746261154983,3.5484603734197293,0.1745569808368661,5.462119256480858
1754416746284279091,3.6581814095006715,0.17695477509121554,5.51201407983011
1754416746307239121,3.7688666741899643,0.17865516015104663,5.557293330236242
1754416746329793239,3.8804243948394936,0.17957584633072496,5.598382008848699
1754416746351195540,3.9927690262543973,0.1796384822265803,5.635656487639712
1754416746372401274,4.1625881520685635,0.17796202538053593,5.685175551852481
1754416746393943467,4.276562010723687,0.17558093835129088,5.714382959450459
1754416746415654538,4.39106511079845,0.17212192509926746,5.74087184878816
1754416746437034718,4.506033815124563,0.16753749504383492,5.764887218038857
1754416746457378586,4.621408167129744,0.1617857496720069,5.786663500878428
1754416746479069712,4.737140864692099,0.15498004029460766,5.806386398785942
1754416746500696297,4.911321969534361,0.14302005342357116,5.832510322081023
1754416746522131451,5.027771926919273,0.13391631158540462,5.84783110652767
1754416746543567997,5.1444430215973185,0.12395765824825847,5.861442518441636
1754416746565257737,5.261309894819187,0.11335162750010983,5.872696201711551
1754416746581275815,5.378336458819758,0.10233664476659708,5.881068460490564
1754416746596790382,5.495500142747664,0.09123446427129875,5.887703312256272
1754416746612364463,5.554114818940595,0.08560027612711345,5.8892650980341665
1754416746631035792,5.6713263093385144,0.07427114478107778,5.880776447874958
1754416746650838523,5.729770910562751,0.06865433291312872,5.862001514265722
1754416746671019939,5.846275132413149,0.05775642096280928,5.8469720186842356
1754416746691056064,5.9627321780814375,0.04708227040460378,5.847544902111143
1754416746715520494,6.137504952620274,0.03167167522576084,5.850117092838311
1754416746733478528,6.254137471430538,0.02191317454932172,5.854262526474053
1754416746749029498,6.3708980384605605,0.012615190945185747,5.858615242165121
1754416746764895053,6.429323822741275,0.008154811013948528,5.86054626999733
1754416746781190327,6.546256305457916,-0.00040333804391304816,5.86375377456081
1754416746796628783,6.66328651942815,-0.008450267223151509,5.866873463116399
1754416746813141167,6.72183714102643,-0.012286548046048024,5.86836211199611
1754416746829014963,6.839005152291015,-0.01955566348310516,5.870751589208052
1754416746845220839,6.897608567109139,-0.02298727456763736,5.870011120285713
1754416746861174665,7.014797567333588,-0.029468166991049226,5.864802938101061
1754416746877742722,7.1318984685224205,-0.03541791221198682,5.8606236019418585
1754416746893511186,7.190438932312994,-0.03820130045630436,5.860698299956961
1754416746908988396,7.307540571495254,-0.04335995347141556,5.860822108585532
1754416746924998554,7.3660863852630785,-0.04573459415455434,5.857970965402987
1754416746940388111,7.4830799984757235,-0.050098466773722004,5.845722408109957
1754416746955690161,7.59968008904868,-0.05392125559301301,5.821819462722996
1754416746971594523,7.657810331052733,-0.05563525746237216,5.809284374591671
1754416746986726085,7.715831358397324,-0.05719823232305233,5.799133460222924
1754416747002489411,7.831564662364138,-0.059925632998639664,5.775600024236584
1754416747017504635,7.946778814762608,-0.06209673449443767,5.742156384315466
1754416747033074404,8.004063620791573,-0.06297800860337893,5.716163475156604
1754416747050923485,8.117665837203708,-0.06429688977373654,5.615601561544312
1754416747071063375,8.173344671009467,-0.06472756891369175,5.520501561544312
1754416747093440201,8.28185169636928,-0.06513212692640269,5.330301561544311
1754416747115920224,8.437465048290898,-0.06322994577922993,5.04500156154431
1754416747136688521,8.53637710977632,-0.05919030554793041,4.854801561544309
1754416747157279536,8.631296821979129,-0.05204818120823239,4.664601561544308
1754416747178585706,8.722066039469151,-0.04147912733383573,4.474401561544307
1754416747197832065,8.808469347874318,-0.027196564056749403,4.2842015615443065
1754416747218850705,8.890203504758594,-0.008848332512766415,4.094001561544306
1754416747240230597,8.966871899846263,0.013858402750439883,3.903801561544306
1754416747259589702,9.071314776974562,0.056355377330669365,3.618501561544306
1754416747280960742,9.132995200877993,0.09036504960923522,3.428301561544306
1754416747301810104,9.187413811228373,0.1288085160013937,3.238101561544306
1754416747321582981,9.23411638528177,0.1708281599222092,3.047901561544306
1754416747339209517,9.272976432182775,0.215247440408935,2.857701561544306
1754416747355325095,9.289420351516462,0.23802967184984897,2.7626015615443063
1754416747371339462,9.316386851204339,0.2840227202612553,2.5724015615443063
1754416747390765863,9.336195079518085,0.3294071247366643,2.3822015615443064
1754416747412584600,9.343559068623383,0.3525471786647691,2.4759748206713232
1754416747430659287,9.358636484243688,0.42931965249940907,2.7363452872926226
1754416747446539129,9.362131607988244,0.45683555227266187,2.8112060324047694
1754416747462518196,9.367662841158932,0.5143847575430842,2.968595801642549
1754416747478283451,9.371323840191932,0.5717359604666175,2.778395801642549
1754416747494098814,9.372620843578176,0.5990135384715007,2.683295801642549
1754416747510015928,9.374524387844035,0.6507418560363817,2.493095801642549
1754416747526172551,9.375181102502875,0.675188476502215,2.397995801642549
1754416747542376777,9.37607608336232,0.7212372522828455,2.207795801642549
1754416747558064032,9.376155720531202,0.7634906527718588,2.0175958016425493
1754416747573189976,9.375940386068379,0.7831898753418746,1.9224958016425493
1754416747589078272,9.375116683615653,0.8202606684069891,1.8369567168837437
1754416747604444504,9.374499474465546,0.8387653293571383,1.8660368204708324
1754416747620198783,9.373064060731965,0.8766009353818757,1.9190737711629686
1754416747635765576,9.371410840592882,0.915548230251011,1.9784437964834398
1754416747651333266,9.370515605794768,0.9355950978672193,2.034926169010243
1754416747667358296,9.369558327217518,0.9561911053054475,2.088722804723397
1754416747682959078,9.367473206860382,0.999793943076943,2.277337574797047
1754416747698386352,9.365221569878662,1.0471892222321242,2.467537574797047
1754416747714086395,9.364066138041666,1.0723135419180632,2.562637574797047
1754416747729757081,9.361711731374953,1.1254161194393422,2.752837574797047
1754416747745837728,9.360513080479652,1.153394329012383,2.847937574797047
1754416747761691910,9.358059861117262,1.2122039238082332,3.0381375747970467
1754416747777801751,9.355548558196615,1.2748183235107144,3.2283375747970466
1754416747794627932,9.354270136786637,1.307552243124983,3.3234375747970466
1754416747811319781,9.351690327620075,1.3758743005414729,3.5136375747970465
1754416747827811112,9.35039197168065,1.4114624990113678,3.6087375747970465
1754416747843903922,9.34777070621772,1.4854928461725752,3.7989375747970464
1754416747859043690,9.345138186926823,1.5633290802822994,3.9891375747970463
1754416747875248056,9.34381803902699,1.6036734772837518,4.0840607468908905
1754416747891407855,9.341198647205946,1.6871013439437836,4.260795505124246
1754416747906873291,9.339906700522853,1.7301021875202571,4.343254293275526
1754416747922214055,9.337357729135016,1.8184830973181607,4.496696551219472
1754416747938137585,9.334888073861674,1.909793700469381,4.6360277070224845
1754416747954179721,9.333685946880836,1.956462501465385,4.7008289485223
1754416747969866469,9.331381388741015,2.05167096964511,4.821346747410866
1754416747989120792,9.330285139839855,2.1001521099989704,4.8773603519731745
1754416748010359941,9.328198525014955,2.1987315760442874,4.981533050117711
1754416748032305331,9.326284579957253,2.2993006244422447,5.076046289178303
1754416748053510222,9.323777180866083,2.453486228948016,5.201641065177616
1754416748074710967,9.32251720033979,2.558261324120953,5.27573693476774
1754416748095864665,9.32177621968655,2.6644537220761335,5.342957443858572
1754416748119697201,9.321612630272643,2.7719298221379716,5.403938952721169
1754416748142308543,9.32260736660834,2.93528609006193,5.4849721854212845
1754416748165334022,9.324219506060125,3.0454574247215933,5.532780363295296
1754416748186808023,9.326675306232694,3.156524605815758,5.576149833844156
1754416748209490843,9.330043278548608,3.268394840365071,5.615492139117695
1754416748226946163,9.334385121900851,3.380981904485787,5.65118131794147
1754416748246245362,9.339755821957104,3.4942055302187307,5.683553696193116
1754416748267576300,9.346204183457541,3.6079908337507987,5.712915343011139
1754416748287950081,9.353773536008397,3.7222678302894483,5.7395429827313045
1754416748310571712,9.36250245990597,3.836970951194188,5.763685258348937
1754416748329368730,9.37242545301951,3.9520385771034694,5.785564630257079
1754416748346867987,9.38357350504931,4.06741259675171,5.805379364322201
1754416748363552524,9.395949303860498,4.183040741230076,5.823300288713408
1754416748379842403,9.409328249313388,4.298900194629987,5.839474979146859
1754416748395456172,9.423687188218,4.414951797526575,5.854035628331982
1754416748414704220,9.431192214328767,4.473042802129312,5.860728071577576
1754416748435796861,9.446646519159163,4.5893557478061195,5.872654401932941
1754416748457118872,9.462482605245436,4.705819640356105,5.880808062202376
1754416748477592818,9.478414041728493,4.822352248578473,5.880849480832402
1754416748499147678,9.49417029389058,4.938307920744068,5.824253733596776
1754416748520052390,9.516894676579735,5.109998442042543,5.749326172689351
1754416748541663247,9.531305246053636,5.224098629203474,5.75317388173635
1754416748563285750,9.544986345386526,5.338420650293134,5.760927117062263
1754416748583843467,9.55779136223414,5.453003070510098,5.76845612885464
1754416748605817878,9.569594920148768,5.567838165188861,5.775979917637671
1754416748628287815,9.580297811012253,5.6829410412757655,5.78413578166921
1754416748649326967,9.58981953150288,5.79831016411101,5.791958663412389
1754416748667863352,9.598094639455194,5.913920689905536,5.798646363130478
1754416748683166828,9.605070678737704,6.02973790031431,5.804059196337093
1754416748699970723,9.61073248568244,6.145736421745366,5.8095875482132415
1754416748716102861,9.61530428773114,6.261896994541157,5.815437081402766
1754416748732747002,9.617193951036363,6.320034782473898,5.818271248112255
1754416748748284309,9.620172474357641,6.436427363803595,5.824754225911734
1754416748766680933,9.621274078408737,6.494680413392924,5.827947758673435
1754416748786742669,9.622767483875496,6.611288568452208,5.833686347406074
1754416748809037961,9.623352897080157,6.7279924613903495,5.836841405409816
1754416748830219894,9.62309646912188,6.844750723967182,5.839012554863364
1754416748852688321,9.622058866014571,6.961556246773484,5.8419869566409135
1754416748875925078,9.619171112450308,7.136333738474165,5.74777204480752
1754416748896333327,9.616481732485196,7.249355055497962,5.557572044807519
