time,pos_x,pos_y,lin_vel_x
1753429920650702847,-12.82444206201527,-0.26801840271190364,4.221218058654879
1753429920662727184,-12.789963122578738,-0.29153664981433186,4.126118058654878
1753429920674851996,-12.755854416760899,-0.3138978100147211,4.031018058654878
1753429920686880703,-12.688835901690823,-0.3551804916126912,3.840818058654878
1753429920698989075,-12.655941510289292,-0.3740693795147226,3.745718058654878
1753429920711091544,-12.623273193507266,-0.39177113480397785,3.685720600544533
1753429920723683433,-12.59047096782549,-0.40833497235701965,3.663959984646555
1753429920735908285,-12.557248294714826,-0.42388739036926765,3.672872809235685
1753429920748047800,-12.48918422549529,-0.4521066910907181,3.702805385404362
1753429920760223738,-12.454292172751494,-0.46494724966116296,3.7333563538284302
1753429920772314314,-12.418761654821237,-0.47700315465242904,3.7708635162639395
1753429920784177112,-12.382558308851054,-0.4883741732033294,3.8186984109310447
1753429920796459244,-12.345628693796744,-0.4991640558182754,3.876143830280794
1753429920809256141,-12.26960146151815,-0.5191445420677929,3.9846364742519467
1753429920821782002,-12.230551985752868,-0.528477841835887,4.04530190081523
1753429920834009259,-12.19085343582195,-0.5373969147897488,4.092383260671944
1753429920846524152,-12.11122369750781,-0.5538637925548805,4.0418740271470694
1753429920858415079,-12.071979829029367,-0.5613044327322477,3.9467740271470695
1753429920870122260,-12.033589672463508,-0.5681289605948486,3.8516740271470695
1753429920882498025,-11.996065264657009,-0.5743773291449731,3.7565740271470696
1753429920894468614,-11.959425927830004,-0.5801425363436913,3.6614740271470696
1753429920906625282,-11.888807434873046,-0.5903305701350265,3.4759287895091364
1753429920919212654,-11.854468885239799,-0.5947418051796005,3.44825932428672
1753429920931616545,-11.820266232943982,-0.5986955567153772,3.437867970492368
1753429920943720324,-11.785952045064477,-0.6022699450567128,3.46213286347005
1753429920955996957,-11.7512791198501,-0.6055459754743165,3.5033628481634285
1753429920968172216,-11.680621587500688,-0.611316261676159,3.5900391289758034
1753429920980431580,-11.644560427108404,-0.6139635909434609,3.641607827640021
1753429920992555947,-11.607957662950453,-0.616488285648591,3.6963430678338094
1753429921004651851,-11.533090601475143,-0.6213229788411228,3.804647856764959
1753429921017033198,-11.494856899654643,-0.6236793241141052,3.856601731880665
1753429921029044015,-11.456138099229678,-0.6260051200510774,3.901117186232773
1753429921041121693,-11.417006316793268,-0.6283345635859034,3.939094010550117
1753429921053470158,-11.37751379994232,-0.6306568001488779,3.973053045131899
1753429921065615766,-11.297583891855355,-0.6353655967587643,4.033065315590081
1753429921077915099,-11.257194372341896,-0.6377696845245325,4.0591359050829485
1753429921090015992,-11.216554444015523,-0.6401999606401049,4.0833702501013995
1753429921102282268,-11.175679751431396,-0.6426863114061343,4.106678806694094
1753429921114614842,-11.134584615982066,-0.6451853809005493,4.1275319117420795
1753429921126621663,-11.051805456563383,-0.6501225269738905,4.164642649057593
1753429921139708857,-11.010147455648276,-0.652564600735439,4.181261480969172
1753429921151737588,-10.968329141234927,-0.6550046035459232,4.196626480183633
1753429921163782284,-10.926362053148376,-0.6574148782421805,4.210622883735265
1753429921175758590,-10.884267580225007,-0.6598168073325404,4.221966462002852
1753429921187916997,-10.799726710670734,-0.6645298718360809,4.2469220347560555
1753429921199944388,-10.757248568087979,-0.6668361817987641,4.261219647587168
1753429921212289894,-10.714620520319995,-0.6691218104071199,4.2766367410223545
1753429921224909543,-10.628905000104764,-0.6735679423873862,4.306149957120423
1753429921236707032,-10.5858284190715,-0.675721688801587,4.319928549417831
1753429921248893545,-10.542598196014506,-0.6778427439507081,4.336517335705079
1753429921260982944,-10.49918957343958,-0.6799048102628751,4.354998003071303
1753429921273262091,-10.455600097375768,-0.6819306397821387,4.372308037362993
1753429921285515392,-10.367889107334909,-0.6858154144202603,4.406969820414169
1753429921297609291,-10.323771836067897,-0.687670623943409,4.424283396307739
1753429921310315963,-10.279477619400865,-0.6894823494734653,4.441968111930402
1753429921322890671,-10.234995671057131,-0.691224812234057,4.46124554557166
1753429921335062013,-10.190323163270808,-0.6929216217733691,4.479699707156377
1753429921347278823,-10.10045023415749,-0.6961225343529245,4.512890089671084
1753429921359285531,-10.055262903301196,-0.697623930623484,4.5295642946894965
1753429921371663136,-10.009901491232464,-0.6990748420074316,4.547358794859976
1753429921383831443,-9.964362183552026,-0.7004495726375107,4.564652871031335
1753429921396577906,-9.872773252526065,-0.7030159685742596,4.597440728157825
1753429921408945386,-9.826732379770355,-0.7042057409037037,4.613808963267663
1753429921421578894,-9.780522835248,-0.705315597135624,4.630766311354904
1753429921434054445,-9.734145660439609,-0.7063697047753335,4.647065328172655
1753429921446251555,-9.640922245566228,-0.7082568474710302,4.676826753767526
1753429921458105953,-9.594087434244145,-0.709088028512567,4.691611655484675
1753429921470402160,-9.547105574910903,-0.7098600539783237,4.706029898083129
1753429921481875701,-9.499982462307072,-0.7105468192959417,4.719594632513528
1753429921494067732,-9.452727062106437,-0.7111727484677095,4.732315629657522
1753429921505831201,-9.35784223007734,-0.7121879664924873,4.756420491611122
1753429921517396146,-9.310224825888486,-0.7125755164868874,4.767376996379758
1753429921529354964,-9.262497759672794,-0.7128990308855071,4.778256763326099
1753429921540756029,-9.214664770342452,-0.7131320482295693,4.7884558793638385
1753429921552639401,-9.166746524409719,-0.7133250001659942,4.795271161448113
1753429921564757251,-9.070830090027258,-0.7137092672079466,4.796435460185129
1753429921576862003,-9.022942432895892,-0.7139030109776019,4.7811745611652725
1753429921588541633,-8.975232698072388,-0.714083554163132,4.760840979963211
1753429921600672841,-8.927747121420866,-0.7142846258362435,4.736359725876333
1753429921612472792,-8.880566571619807,-0.7144513869423529,4.699810300415441
1753429921624098827,-8.833802090140138,-0.7145335402816864,4.6531015301259115
1753429921635864090,-8.787460218833104,-0.7145723641816455,4.61527676794545
1753429921647513927,-8.695775907398419,-0.7142768134441947,4.556794683542033
1753429921659809797,-8.650294521109492,-0.7138177535198716,4.539954081138894
1753429921671755033,-8.604894732265354,-0.7131679224923448,4.5409418164367805
1753429921684097010,-8.559475703020142,-0.7122931103621614,4.544557685080898
1753429921696315557,-8.468520135617956,-0.7098684414953871,4.554158664870912
1753429921707751452,-8.422902330700385,-0.7083107233862311,4.5747264162383345
1753429921719651467,-8.376998407143558,-0.706558069336712,4.612755323102096
1753429921731616899,-8.330690899149895,-0.7045690568645679,4.657293836146505
1753429921743417568,-8.283914388418276,-0.7023748874816546,4.708299337297775
1753429921755396499,-8.236620930196278,-0.7000298270407124,4.762014940110688
1753429921766926639,-8.140501100414921,-0.6951212820048054,4.8606490389811885
1753429921778578745,-8.091769474554932,-0.6926030703636958,4.898680526098455
1753429921790088279,-8.042764231471661,-0.6900910871860565,4.915236121277115
1753429921801642012,-7.993833659576186,-0.6876032701171179,4.883519802730788
1753429921813347702,-7.9452773641987635,-0.6852055785344476,4.839572700413838
1753429921825322821,-7.849307058267746,-0.6806755281411679,4.767904700615666
1753429921836720868,-7.801858916336154,-0.6785426951824031,4.731306335819125
1753429921848570770,-7.754728615133181,-0.676415669100986,4.704348818950368
1753429921860761934,-7.707865865332496,-0.6742313601676789,4.678378783952829
1753429921872520523,-7.6612737902295684,-0.6719253708052064,4.651447579464881
1753429921883983513,-7.614774909408909,-0.6694617687147117,4.661375431498124
1753429921895941559,-7.5681858381169835,-0.666871642884625,4.670831214167186
1753429921909797885,-7.474660533081127,-0.6610674627701271,4.696312117652234
1753429921922046983,-7.427813815564864,-0.6577995720931339,4.6958122689049
1753429921934089711,-7.3808617087230415,-0.6542402141675698,4.721566967470339
1753429921946416428,-7.2859332274379245,-0.6463202423393992,4.803298249404009
1753429921959097630,-7.237882455661974,-0.6420362186174945,4.844978879483571
1753429921973096864,-7.189441508121615,-0.6375979833748503,4.883790944206098
1753429921985522821,-7.091573616476835,-0.6284949162592195,4.947658221262709
1753429921997987929,-7.0421511521828855,-0.6238510606528103,4.98037380233004
1753429922010402853,-6.992382689418897,-0.6191922479350476,5.016835368297381
1753429922022873661,-6.942250928409949,-0.6145760733339327,5.051934240379445
1753429922035329550,-6.891782083579284,-0.6100034646021505,5.083180874141035
1753429922048061387,-6.790190467447823,-0.6011780466314549,5.113880114180106
1753429922060856517,-6.739201756786979,-0.5969930222389325,5.118159442105274
1753429922073209985,-6.688341934085786,-0.5929723559780528,5.085543249085045
1753429922085020675,-6.5870136323093105,-0.5852199358900899,5.080248539601044
1753429922096763500,-6.536353564495644,-0.5813743764574022,5.080914590739906
1753429922108998665,-6.485723546925951,-0.5774972394531347,5.074736105803649
1753429922121432994,-6.435094730310242,-0.5736231886716664,5.080627865818084
1753429922133560200,-6.384364461850424,-0.5697215575096434,5.0953889078779016
1753429922145659225,-6.2825873577817015,-0.5618193458750115,5.112744998855696
1753429922158107421,-6.231756478534082,-0.5576952798249666,5.086839459796243
1753429922170445234,-6.181180437966394,-0.5534545860013336,5.063868234916228
1753429922182214290,-6.130818681036762,-0.5490470164673117,5.046989331130706
1753429922194115559,-6.0805430984389774,-0.5444962288946686,5.049238059333497
1753429922206226919,-5.97974998625063,-0.5351157965923248,5.073337719349257
1753429922217932406,-5.929155858098063,-0.5303769115985638,5.089777799707926
1753429922230174662,-5.878351207234689,-0.5256445926474681,5.115137646459744
1753429922242254658,-5.82725886058268,-0.520878809284738,5.147689755095254
1753429922254934687,-5.775840385720424,-0.5161261087669071,5.179843086687839
1753429922267172781,-5.672181595446034,-0.5068472415857697,5.226915630170322
1753429922279101562,-5.620037907206467,-0.5023715129785266,5.24017210433556
1753429922291591220,-5.567821083533266,-0.4980340230401317,5.2391658125729315
1753429922304053826,-5.515636800425387,-0.49389755843873523,5.230434110233505
1753429922316140162,-5.463546416949209,-0.4899372585668435,5.21771164512441
1753429922328494204,-5.359730938684401,-0.4823335756479332,5.186187568470454
1753429922340332548,-5.308176843361065,-0.4785808438451258,5.151912726623522
1753429922352131507,-5.256990371188821,-0.4748083663910324,5.113147925920546
1753429922364432077,-5.154980525076743,-0.46730035621925275,5.115401912918599
1753429922376903611,-5.103915261113467,-0.46354903672134967,5.125171712718291
1753429922389017797,-5.05269763162019,-0.45976022886510803,5.146343689513613
1753429922400555023,-5.001318703280329,-0.45594045953701007,5.157801480197015
1753429922412644581,-4.949865458220009,-0.4520491660120832,5.162235311054339
1753429922425106779,-4.846677604070117,-0.44402037665179145,5.18743791703306
1753429922437588852,-4.794902398354718,-0.4398652260141898,5.200896747812727
1753429922449555353,-4.742994625830842,-0.4356798706838915,5.214349950688294
1753429922462399961,-4.690958216868326,-0.4315214530706703,5.226111194345779
1753429922474264036,-4.638799651221328,-0.4274525931716385,5.237297636773036
1753429922486027563,-4.534104221048725,-0.4196886389994588,5.260718141801881
1753429922498233793,-4.481584892855242,-0.41600954192279066,5.268892621633033
1753429922509611106,-4.4290474188244895,-0.41247881112114343,5.262308505557512
1753429922522059050,-4.3765777568468955,-0.4091521746046092,5.2527002647145355
1753429922534319995,-4.3242082907223525,-0.40602590459492266,5.239847062644792
1753429922546227721,-4.219741034405372,-0.40049737109629074,5.22402412834059
1753429922558971321,-4.167606515286176,-0.39800802467534085,5.214762173174094
1753429922571081419,-4.115543512577601,-0.3956308030001702,5.20868837453026
1753429922583272793,-4.063484504027169,-0.39333673142306486,5.213219712049816
1753429922595551186,-4.011339089036874,-0.39116626822123196,5.224895936080501
1753429922607629196,-3.9066612606977817,-0.38700244050286453,5.255193715748065
1753429922619979186,-3.8540155268038756,-0.3849743591901127,5.281763350905377
1753429922632111658,-3.8010940590933866,-0.38294761356665663,5.3102893201076835
1753429922644710526,-3.694422393110884,-0.37886301390837446,5.364039573413917
1753429922657169638,-3.6406982575890763,-0.3767606387193338,5.389012231432735
1753429922669337100,-3.5867504730723443,-0.3745723009347786,5.409418777381858
1753429922681473546,-3.5326076055683924,-0.37232501065847556,5.428478632870622
1753429922694238327,-3.4782857789217294,-0.37007002571687664,5.445243637872413
1753429922706355993,-3.3692411883741955,-0.36576918907712314,5.467431852213901
1753429922718858728,-3.3145935540253606,-0.36383236062530805,5.468961059033647
1753429922730912727,-3.2600515291737056,-0.3620436544454203,5.445312974740884
1753429922743165134,-3.205807137375505,-0.3604547248985017,5.4082241238784565
1753429922755477120,-3.151933337514337,-0.35905035482614706,5.370202476998708
1753429922767370538,-3.0449721103442173,-0.3569144854603742,5.347540067199338
1753429922779376249,-2.991441021930531,-0.35621095884593545,5.359612780025975
1753429922791413882,-2.9377618717812517,-0.3557410546910927,5.376635610262528
1753429922803149910,-2.8838942299292323,-0.3554580893263298,5.397045640143768
1753429922815293219,-2.8298224458605827,-0.35531303593289487,5.41735207578932
1753429922827372851,-2.7211021065256285,-0.3552280602336267,5.453339188970544
1753429922839367574,-2.6664810969674773,-0.3552707024047753,5.470866585728781
1753429922851201969,-2.611675716759354,-0.35534454796349946,5.4902196927115705
1753429922863244487,-2.5566743261326437,-0.3554594128587863,5.510082697210815
1753429922875237734,-2.501476173038173,-0.35557116601059785,5.529570618135511
1753429922887062641,-2.3905260915852637,-0.3557440490079404,5.564211808935129
1753429922899518594,-2.3348099024243867,-0.35578236440111094,5.579028718003264
1753429922911914596,-2.2789501457134036,-0.3558467144160314,5.5929304905845765
1753429922924235168,-2.2229578000880195,-0.355964266713749,5.6055636945834975
1753429922936788543,-2.1106185581142833,-0.35627488625697684,5.628130519043079
1753429922948616865,-2.0542985328937124,-0.3565523713604096,5.636012427680773
1753429922961205433,-1.9979050051268918,-0.3568998548068039,5.642908452510314
1753429922973127944,-1.9414462848910405,-0.3573739532238326,5.649238022341304
1753429922985006179,-1.8283500165775182,-0.35883879583892364,5.661204495004733
1753429922997081104,-1.7717072286107265,-0.3597590048714826,5.668850934724365
1753429923009266023,-1.7149887445643586,-0.36084052053410587,5.676911649666306
1753429923021732454,-1.658191661228684,-0.3620514521574001,5.685088010331988
1753429923033984007,-1.6013113052504768,-0.36336107029546444,5.69400030931693
1753429923046247925,-1.487292858121642,-0.3663628976281599,5.711587082162753
1753429923058286259,-1.4301547975393711,-0.3679489781739326,5.720427061830947
1753429923070347489,-1.3729297847606194,-0.3695247203896323,5.7289137689950484
1753429923082907208,-1.3156292550201103,-0.3711132376336523,5.735595296203849
1753429923095654793,-1.2582642760904805,-0.37265309849631606,5.74153471222043
1753429923108133617,-1.1433588600393614,-0.37540350038271086,5.7517618785933955
1753429923120149353,-1.0858335927054612,-0.37657147100158345,5.755666366041556
1753429923132280183,-1.028271875660879,-0.37760975652629525,5.758551441239638
1753429923144338924,-0.9706853749699756,-0.3785393412841596,5.760252173252249
1753429923156768388,-0.855461430782552,-0.3799313701185561,5.762496682831294
1753429923168373922,-0.797890703653008,-0.3804764093462008,5.752165186910468
1753429923180290035,-0.7404097484661901,-0.3809987622505087,5.744500625688131
1753429923192565964,-0.6830101137351722,-0.38156168541524665,5.735979342220731
1753429923204413300,-0.5688254814942619,-0.3829408482474618,5.6859492610297275
1753429923216231752,-0.5688254814942619,-0.3829408482474618,5.6859492610297275
1753429923228407807,-0.45555899711405906,-0.3846927656607287,5.63970763180326
1753429923240294094,-0.3993671040189918,-0.3857656083098382,5.600722891582394
1753429923252251266,-0.3435077724895123,-0.38698452946797623,5.573808212525756
1753429923264627311,-0.23196047309633888,-0.39002317373529444,5.584944984128253
1753429923276740504,-0.17610397513482803,-0.3917818880847995,5.591893049224866
1753429923289336874,-0.12015912388966009,-0.39364401425033757,5.60327452665088
1753429923301647451,-0.06408538624286005,-0.39556343264442423,5.618041475410691
1753429923313953229,-0.007862542548385414,-0.3974839665072469,5.633086073004363
1753429923326145110,0.1050259344222172,-0.40121562173068814,5.661581474650149
1753429923338547313,0.16166573897675174,-0.40300192471881346,5.6720124921443045
1753429923350531249,0.21840217176860988,-0.40472163215012696,5.680486994369916
1753429923362850976,0.2752090369337841,-0.4063198505055442,5.68538402499008
1753429923375265759,0.33206178075082227,-0.40779144292022185,5.688977100615596
1753429923387966353,0.44580365242916425,-0.4101988690879907,5.679725719730924
1753429923400121691,0.5024482016439716,-0.41117207093629204,5.650860843927122
1753429923412484946,0.5587856610684327,-0.41193584902725244,5.617672749057904
1753429923424973990,0.6707020612422442,-0.41298342912055697,5.5786065637275755
1753429923436904444,0.7264244072527092,-0.41337723981427016,5.566141257480815
1753429923448796110,0.7820294365843112,-0.4137376437095765,5.555098823631634
1753429923461107639,0.837489136795901,-0.41403050304070915,5.536996432829626
1753429923472929849,0.8927100726830257,-0.41432144751441596,5.507344602338604
1753429923484900433,1.0017666853601486,-0.4151042650547406,5.404029297469787
1753429923496709478,1.055512290897061,-0.4156258467482034,5.345599879703766
1753429923508760956,1.1086715302764356,-0.4162402785978994,5.286961172785678
1753429923520769627,1.16127839972248,-0.4170061621331275,5.235531700743998
1753429923533090156,1.2135234891230835,-0.41789183736436325,5.214989161033761
1753429923545697508,1.3180785807732678,-0.41988179118237595,5.242085206987921
1753429923558394361,1.3705948740583804,-0.42091129304912145,5.263191558013482
1753429923570563137,1.4233384135111984,-0.42192491354432327,5.2874642957821365
1753429923582952407,1.4763330055533506,-0.42295531747305404,5.313457538117229
1753429923594833884,1.5295857168707068,-0.42397617203635196,5.339041640201109
1753429923606434843,1.6368186535065674,-0.4259682123144154,5.384433379861564
1753429923619059924,1.6907589373693641,-0.42681173527613797,5.404944894355919
1753429923631179802,1.7449059877293402,-0.4275367505880012,5.4254393636569285
1753429923643390873,1.79925056657363,-0.4280950615835708,5.444054462639605
1753429923655359488,1.8537760283059592,-0.42850988247433136,5.461355814474944
1753429923667604535,1.963282700637338,-0.42892230895019884,5.484500560324486
1753429923680293505,2.018142902186569,-0.428899080042577,5.487542829639003
1753429923692470059,2.073035095580171,-0.42878907151503987,5.490918489374916
1753429923705266395,2.182809950614236,-0.42853225804982115,5.480912106893156
1753429923717879285,2.237575631903113,-0.4283993102395528,5.472256612847685
1753429923730554690,2.2921642752216296,-0.42831752000749834,5.445486075658244
1753429923742907781,2.3464367032749838,-0.4283569561789788,5.409004603659415
1753429923754899587,2.4003205831216077,-0.4284998193698036,5.367812117729216
1753429923767418237,2.506986765584859,-0.42922772143576715,5.3025001636431375
1753429923779268747,2.559935234721954,-0.42985731068158733,5.287948440177362
1753429923791148783,2.612817065562832,-0.43065649835376074,5.289628925223241
1753429923803230687,2.6657449617095663,-0.4315822665850348,5.297571220353015
1753429923815575140,2.7188133291519363,-0.4325956723958483,5.318038025930523
1753429923827097146,2.8255720802343935,-0.4347175829869632,5.362866326399122
1753429923838782358,2.8793149923333927,-0.43582429190799304,5.387995080350298
1753429923850408820,2.933299786486733,-0.43694063451390297,5.411272084986391
1753429923862180597,2.9875071537021305,-0.43807753127371923,5.432585727205212
1753429923874316615,3.0419123748204604,-0.4391687195609604,5.450648428863131
1753429923886011884,3.151258398863222,-0.4410151513428125,5.485986389427015
1753429923898068679,3.2061945967939134,-0.4417236129057578,5.502170938604656
1753429923910480117,3.261276459016009,-0.44229399239632455,5.51479426996993
1753429923922517794,3.3164597607913455,-0.44277185076443104,5.522280667950477
1753429923935159667,3.3716828066979585,-0.44320682121793537,5.522671222022538
1753429923947395202,3.4818483948941585,-0.44416425940679255,5.495721605082527
1753429923958947662,3.5367834081972798,-0.44468134465664433,5.491768003214806
1753429923970595618,3.591687380109605,-0.4452613167984939,5.489640833304803
1753429923982449605,3.6465349887241767,-0.4459633578854541,5.48078168800133
1753429923994590815,3.7012781130807975,-0.4467733195904452,5.469044443404262
1753429924006726755,3.810537599561334,-0.4488488944707034,5.467744578918209
1753429924019175682,3.865241116158198,-0.45016056133281096,5.47610951916364
1753429924031441243,3.9200328831314546,-0.4516496659092225,5.4862937317804
1753429924043466412,3.974931942594095,-0.45327137256970124,5.49830938590434
1753429924055470432,4.029981314839504,-0.4549823086748331,5.516882005592138
1753429924067798573,4.140621488572448,-0.45847832316305953,5.55305400837694
1753429924079728778,4.196209828225731,-0.460208479528045,5.569997715459052
1753429924091713526,4.251960544125456,-0.46190452726189635,5.585304897619171
1753429924103682881,4.307857313202134,-0.46351510761131454,5.598689823004744
1753429924115639572,4.363879928730267,-0.46504482160412186,5.610011445107743
1753429924127621969,4.475933589103469,-0.4676917815123503,5.565409823201714
1753429924139505571,4.531102777325511,-0.46870881402654796,5.470309823201713
1753429924151858946,4.58532399030519,-0.4695400367386656,5.375209823201713
1753429924164229702,4.6385956953128495,-0.47026181599091815,5.2801098232017125
1753429924176243327,4.690916917489733,-0.4709384933118591,5.185009823201712
1753429924188089303,4.793275636778592,-0.47230914270869934,5.073849877887406
1753429924200414456,4.844048587551236,-0.47291808155068593,5.081471805397313
1753429924212506313,4.894937350782667,-0.47348611823298237,5.0969150765714915
1753429924225171374,4.997270311825676,-0.47466379810967624,5.138310000030722
1753429924236815624,5.048753780737148,-0.47531766799083175,5.159214859391932
1753429924248918187,5.100434733864176,-0.4760379017661807,5.177981106341983
1753429924261431489,5.1522845770139245,-0.4768815156874517,5.193362599340486
1753429924273570522,5.204292157826724,-0.4778313953334139,5.2098894648085725
1753429924285922949,5.308935524888882,-0.480061110200854,5.256270134662595
1753429924297922604,5.361619835212539,-0.48137435558955644,5.283866421350422
1753429924309876534,5.414580778776916,-0.4827661687063511,5.311979743187901
1753429924321827398,5.467818190530104,-0.4841837607433902,5.339276771891374
1753429924334350271,5.521321274511816,-0.48558963605933647,5.365033695432205
1753429924346345722,5.629049824477071,-0.48838206136121526,5.4108834004110475
1753429924358105153,5.683233513661475,-0.4896532877679121,5.428838313511366
1753429924370335133,5.73752012268936,-0.4908226200942776,5.4310047964453405
1753429924382418508,5.791375533878615,-0.49180981659817674,5.341892572161925
1753429924394900125,5.844312892120417,-0.4926091194997965,5.246792572161924
1753429924407177705,5.947342283126672,-0.4935456757868627,5.056592572161923
1753429924418794344,5.997432139782698,-0.4937782945900887,4.961492572161923
1753429924431142087,6.046668384401014,-0.49379142003934123,4.885765076851093
1753429924443453796,6.0955974859296225,-0.4935903343108388,4.900145675912857
1753429924455737257,6.144765302718843,-0.4931926887628827,4.933744508004906
1753429924468319580,6.2441165849758375,-0.49186212001512203,5.006850027320482
1753429924480931272,6.294381931475336,-0.4909306462381952,5.047949804527405
1753429924492973787,6.345049017671126,-0.4898012298498383,5.087992187195196
1753429924505435193,6.447488478576329,-0.48693336642390245,5.159116889620411
1753429924517268333,6.499211983547884,-0.48534122346587255,5.190484140004755
1753429924529241258,6.551210642990044,-0.4837358780222203,5.214202814339866
1753429924541099288,6.60342790266204,-0.4821143809227165,5.234283379999054
1753429924553054447,6.6558451363158335,-0.48052165458111473,5.254002074928079
1753429924565310166,6.761264611153503,-0.4773127253081553,5.292361459128331
1753429924577697017,6.814253497025196,-0.4757154916425774,5.310229294835615
1753429924589421719,6.867415883810725,-0.4741056023341215,5.327122379318689
1753429924601379757,6.920742427472015,-0.4724249289750833,5.343483487340822
1753429924613006307,6.974224965652889,-0.47061151365309156,5.359175208579816
1753429924625028120,7.081635088306358,-0.46647864614549994,5.389431267702518
1753429924637325093,7.13555468930243,-0.46412125957166395,5.404800514033004
1753429924649007026,7.189603270266683,-0.46148623228225577,5.41776586724935
1753429924661036434,7.243745138630603,-0.4585786434365274,5.426224697883561
1753429924673611858,7.29793404136045,-0.4553481976627497,5.4308128841306065
1753429924686199418,7.406436664505511,-0.4478569194263551,5.451176939378652
1753429924698754088,7.460869597073549,-0.44352907419643933,5.469790528108654
1753429924710998127,7.51545923299202,-0.43872950688422835,5.490292816391299
1753429924723458835,7.570205255009244,-0.43338161774556805,5.511071781291862
1753429924735493144,7.625096240314066,-0.4274815646167098,5.530408622086566
1753429924748237787,7.735239891738092,-0.41386154554923876,5.568875596985377
1753429924760180168,7.790402287671233,-0.4060911472929345,5.57258620993173
1753429924772282336,7.84552379674096,-0.3976700393947913,5.579694355862985
1753429924784213391,7.9006232363155835,-0.38854085588750314,5.590500796929841
1753429924796747206,8.0105234142194,-0.3681374899892245,5.564217774510555
1753429924809129071,8.065003130993926,-0.35686442251805994,5.562639289310428
1753429924821528517,8.119315749565752,-0.3447635386324595,5.566348008673068
1753429924833619480,8.173148891137298,-0.331819512546535,5.507275566523945
1753429924846045883,8.278934334146765,-0.3036321751122817,5.444164376831382
1753429924858129063,8.330820144430046,-0.2883744526651999,5.3725080509330345
1753429924869897610,8.381872430385622,-0.27236821630104097,5.328183960658907
1753429924882006936,8.432284253827332,-0.25545919979097853,5.306405902355072
1753429924894132532,8.481900074459096,-0.23770990090779173,5.232784179262049
1753429924905958144,8.578848698755767,-0.19942623282494065,5.193487418553531
1753429924918148693,8.626210891462623,-0.17894866331298806,5.126605944251101
1753429924930453288,8.672639426829399,-0.1575965200842277,5.0942634126990365
1753429924942835759,8.718326205660082,-0.13516718213397777,5.085120534266796
1753429924955242971,8.763430232950302,-0.11161536716577049,5.091692350009207
1753429924967062063,8.85148186627676,-0.061567668844368845,5.040097493546874
1753429924979740258,8.894411464826865,-0.03509345177767344,5.04743388961196
1753429924992316743,8.936781261738869,-0.007502973388291798,5.06506812690805
1753429925004760344,9.019609186535668,0.051051878628715706,5.081904446325789
1753429925017528476,9.060029355287423,0.08193659616838281,5.092145500698019
1753429925030135105,9.099815070893017,0.11388420118741951,5.1130933259117635
1753429925042455886,9.138938302611141,0.14680607964139786,5.113524534956554
1753429925054689764,9.177113188121634,0.18047352334508665,5.066716578121563
1753429925067150413,9.249433519929832,0.2487525697938815,4.883791209889904
1753429925079767849,9.283526683957456,0.2832214816508205,4.812695349052322
1753429925092267021,9.316338689725107,0.31791697627266485,4.738240332296298
1753429925104310766,9.347900282933926,0.3530109794735081,4.701776439161474
1753429925116190932,9.378420056490269,0.3888290557479216,4.70999303996923
1753429925128275715,9.436618938921207,0.46325458259316643,4.752556371203583
1753429925140464505,9.464448727682418,0.5020582660030629,4.798084608781684
1753429925152687661,9.491502866535244,0.5420212943874585,4.854067314671972
1753429925165030753,9.54359752664595,0.6251425770733415,4.955151474301127
1753429925177330510,9.568766269594908,0.6681028895577176,5.003012741552463
1753429925189445474,9.59335781495932,0.7119266351066381,5.0475340198074345
1753429925201208877,9.617350910335208,0.7565639410545963,5.087992757096469
1753429925213452115,9.640793332339499,0.8019229389878983,5.123834669118335
1753429925226018750,9.685964040032799,0.8938728527699674,5.12117822683082
1753429925238078968,9.707558233000613,0.9401030817739601,5.083891828527052
1753429925250341329,9.728305276961903,0.9862217424228359,5.030280455474818
1753429925262427049,9.748230140229108,1.0321568925866187,4.983865884610171
1753429925274398911,9.767278625690592,1.0778348592530087,4.914338783039323
1753429925285929584,9.8028315651101,1.168483720257601,4.844645396854102
1753429925297586159,9.819530660701655,1.2141029822548675,4.871373321632051
1753429925309794147,9.835609339695406,1.260292682602038,4.91036615945923
1753429925321850182,9.85111655643838,1.3071105641329908,4.953576290254418
1753429925333782910,9.866051625296585,1.3545829828722817,4.999775931304019
1753429925345553906,9.894301761510295,1.4514218422704133,5.087015505322043
1753429925356865830,9.907629048375632,1.50070351532463,5.123441023412594
1753429925369046561,9.920398471270872,1.5504505750741342,5.148583908757473
1753429925381597917,9.932615350985053,1.6005479040228563,5.164567757677603
1753429925393904102,9.944236071503044,1.650891554867706,5.168982907470184
1753429925406272874,9.96554345992578,1.7505661927682634,5.031104556925028
1753429925418892124,9.975174874714046,1.7994773946681633,4.939039284635753
1753429925431004304,9.984161104357621,1.8476415685389191,4.860057578657964
1753429925443219864,9.992572883864582,1.8952752301426676,4.814126794231368
1753429925455577914,10.000385928154241,1.9427159462028292,4.801884349365961
1753429925467883838,10.01430595326327,2.037743065993415,4.8229105868931
1753429925479788635,10.020485153280038,2.085775387006622,4.862764335249181
1753429925492163014,10.026239209585643,2.134247287897205,4.899720501669453
1753429925504084350,10.03154943637395,2.1831320165559207,4.934782589832572
1753429925515875685,10.036377683621676,2.2324046953823777,4.967000579465208
1753429925528166086,10.044588176526675,2.3320268297626296,5.029913316348155
