time,pos_x,pos_y,lin_vel_x
1754410552519931147,1.5058692030853014,-17.35598809574267,2.0636215913626335
1754410552541277878,1.5447742678864231,-17.370197133350988,2.0780642405922527
1754410552562704335,1.6041551574872568,-17.39198321139344,2.138523984852777
1754410552584779649,1.6446213058326198,-17.40691911925116,2.172644170448876
1754410552605334443,1.6855620604426722,-17.422256088459946,2.1977960343707466
1754410552626804757,1.7267950935009195,-17.43803898810624,2.2156138991073293
1754410552644106577,1.7682031968767093,-17.454196675968564,2.2291184876844796
1754410552662460102,1.8096822516798765,-17.470679478932457,2.2342299158547463
1754410552683207383,1.8511032140169055,-17.48743433175011,2.233928600315533
1754410552704187440,1.8926353507603755,-17.50453092875589,2.2571366306330787
1754410552726543878,1.9346308130844942,-17.5221163054154,2.2952800861900906
1754410552747510582,1.9772469098269847,-17.540260724890285,2.3360269346639675
1754410552769748474,2.0205445816316545,-17.558997830157022,2.3812356714023806
1754410552789551100,2.0866297365224833,-17.58817074652948,2.43259450478734
1754410552811732768,2.131241996638983,-17.608268765865184,2.459032328228038
1754410552834634023,2.176148468371882,-17.6288302141222,2.478423034403119
1754410552857323807,2.221200917011322,-17.649799144163616,2.4878653200965775
1754410552878993295,2.26616947308957,-17.67107907012372,2.4831091945748094
1754410552900064690,2.3107651384944083,-17.692707694820886,2.4737967953606077
1754410552920642170,2.354836083776385,-17.714732376006975,2.4540710246523543
1754410552942341424,2.4202276222101724,-17.74858198342231,2.4540085195280987
1754410552963426316,2.463594362950171,-17.77181991645113,2.4795098435139638
1754410552983067299,2.507449389440873,-17.795919074975433,2.5196339315206147
1754410553004297290,2.551703580894273,-17.82061345751558,2.547826571830227
1754410553024629016,2.5963264114192057,-17.846158187199862,2.5933638943958637
1754410553046215192,2.6414195240091622,-17.872627646327857,2.634938970742684
1754410553067706085,2.686824784194291,-17.899940651343925,2.6634513802075372
1754410553088416133,2.732433627634623,-17.928052583451056,2.6938573396767787
1754410553109576496,2.8014452971007517,-17.97190733907553,2.749634788179118
1754410553131157279,2.847641450757677,-18.00215932969442,2.7737692800658555
1754410553152100516,2.8939301963975197,-18.033220984419348,2.802138469959804
1754410553174423851,2.940348606178115,-18.06514114641715,2.8308456312583132
1754410553195955754,2.986858054780037,-18.09791720366193,2.8607570855163735
1754410553216553643,3.033496292774186,-18.13159942299996,2.8918282298252094
1754410553237367822,3.080061020960813,-18.166065258296214,2.9013381871795816
1754410553258039796,3.126338337831752,-18.20118162234254,2.907880928357254
1754410553277712096,3.172254977434086,-18.236914309487407,2.9103455075689215
1754410553299654099,3.2177837425826383,-18.27326133908445,2.915418549697733
1754410553321803323,3.2628230253476866,-18.310155971812723,2.9072133602901027
1754410553343411663,3.3283989192340186,-18.365644106980202,2.786904147415563
1754410553364626232,3.3694202637260506,-18.401548345443903,2.6629434515393773
1754410553387263974,3.4082463312195737,-18.436523128272764,2.5655636228874115
1754410553408666897,3.4453240818670174,-18.470961231183914,2.4983896843586417
1754410553431706463,3.499371162954206,-18.52320008118403,2.4756364572190335
1754410553452224418,3.5334563799982877,-18.557744965520346,2.3514408029004894
1754410553469601584,3.564634987415962,-18.590858127136798,2.185014643582249
1754410553484812867,3.592397323138045,-18.622181163522313,2.006469383170841
1754410553500063524,3.605235355174304,-18.637158741283663,1.9388954112896823
1754410553514927408,3.617664385484972,-18.652118744837953,1.9510531038296672
1754410553530423748,3.642009926936415,-18.68293291551387,1.9781775735860396
1754410553548656567,3.6657062109586156,-18.714913067018337,1.996727974892829
1754410553569892234,3.6886749741707807,-18.74796262149423,2.027780144471999
1754410553591799681,3.711038825688315,-18.782459980528216,2.0852219477192615
1754410553613872659,3.7330122135689745,-18.818590649381214,2.1442871853588947
1754410553630359161,3.7547455355013346,-18.856206717734526,2.1985187535435062
1754410553647019562,3.7761155594815623,-18.895195758481655,2.248349980108655
1754410553662647901,3.786642663204408,-18.915199868521427,2.272668258832179
1754410553678071591,3.807319242274949,-18.956255335790868,2.3295037314658833
1754410553697671906,3.817530840457162,-18.977460262092404,2.377647816029424
1754410553719828815,3.8377930111903775,-19.021449843416296,2.4619356616987553
1754410553740629963,3.8576554016961753,-19.067362380313583,2.5397147685971646
1754410553762139059,3.8865294809633006,-19.13994942631539,2.6718960884495706
1754410553781892583,3.9051124730164934,-19.19107623392388,2.77271860090369
1754410553801411771,3.923143247459848,-19.244657542276457,2.8841307849749453
1754410553821508220,3.940569089474975,-19.30080861715197,2.9939408827160814
1754410553839306166,3.9573652000854382,-19.359221250722506,3.0866962395946063
1754410553858560140,3.965485924250049,-19.389242216054228,3.1333167307216763
1754410553879005978,3.981083091789557,-19.45095093289963,3.230555346986728
1754410553899289133,3.9957362600052537,-19.514878514303152,3.32694784123421
1754410553919546351,4.009338105129496,-19.580974046199884,3.4201010908316327
1754410553940273039,4.021877959514025,-19.64874125708877,3.4711669688954387
1754410553960215483,4.033174304810925,-19.717770152882295,3.523048044060632
1754410553980916780,4.043133474580943,-19.788080901774435,3.5776915764306034
1754410554001479363,4.051673426594198,-19.859679408893495,3.6323983342071435
1754410554021689161,4.061939071358763,-19.9692856545259,3.695126783648673
1754410554040942820,4.067055624324135,-20.04319843943798,3.714624839575882
1754410554061104131,4.070598936859723,-20.117606703202238,3.735115783488717
1754410554081940553,4.072634298660029,-20.19237548614971,3.7340555597496343
1754410554103214544,4.0730845529965825,-20.266857719791027,3.71294280874766
1754410554124581463,4.071657124539579,-20.34090320201426,3.6929910318545245
1754410554144257413,4.068310979632643,-20.414528180798545,3.6780962540613666
1754410554164954356,4.063016411784726,-20.48761860062482,3.6517029991567225
1754410554186353182,4.055664321861486,-20.559073458564097,3.5378320116461612
1754410554207418935,4.046238987281228,-20.62769634783387,3.396699012995093
1754410554228761031,4.034654403968089,-20.692699728212787,3.206499012995093
1754410554249157067,4.013335864341489,-20.782085954729045,2.921199012995093
1754410554269713949,3.996592543599952,-20.836063659418713,2.730999012995093
1754410554290856015,3.9778988796485892,-20.885345083148614,2.5407990129950933
1754410554311988509,3.9574911738637217,-20.92978738855093,2.3505990129950933
1754410554332828870,3.936035011036546,-20.96946038935578,2.1603990129950934
1754410554354240475,3.9144664360646035,-21.004683252740794,1.9701990129950935
1754410554375583841,3.893544233297204,-21.035804054433278,1.7799990129950936
1754410554396207653,3.8737570248071402,-21.063078139510182,1.5897990129950936
1754410554418569491,3.8553362601057914,-21.08662012341957,1.3995990129950937
1754410554437791579,3.838589898237224,-21.10662440509374,1.2093990129950938
1754410554456606616,3.822820284756011,-21.123837768982796,1.1295212173307296
1754410554477137515,3.8071116905229365,-21.139385947259093,1.0833107881544701
1754410554497401965,3.791767810281725,-21.15360253499646,1.0122528332814742
1754410554517485450,3.777185742901663,-21.16674700572002,0.9540050615472218
1754410554538222142,3.7634670964596566,-21.179306483711837,0.9083549704915356
1754410554558865227,3.750320606996029,-21.19139286845089,0.8789968313184968
1754410554580470952,3.7374023538822563,-21.203012726108387,0.8595840214173954
1754410554602202363,3.7180872086974732,-21.22017440947644,0.8660783575723323
1754410554624091226,3.7050236706733375,-21.231706920129014,0.8768055011723132
1754410554645051891,3.691747268762418,-21.243307866056146,0.8849463873549683
1754410554666180709,3.6783152718430756,-21.254912084935864,0.8900370514900183
1754410554685986504,3.6647365289652813,-21.266505144716525,0.8953493146404392
1754410554707491073,3.65099338040558,-21.278067718648064,0.900618304837187
1754410554728044236,3.6369937802631793,-21.289468207498444,0.904777629654013
1754410554749510213,3.615652125154,-21.306375087101298,0.9102264168964997
1754410554771030576,3.60127577527228,-21.317521817172725,0.9043878120552143
1754410554792667748,3.5869911295830925,-21.328414091452295,0.891668241849568
1754410554813221993,3.572802025496994,-21.339055341593856,0.8830367845122895
1754410554838964329,3.558629893880695,-21.34951087588961,0.8784427606024479
1754410554860377958,3.54443672045806,-21.359813355391015,0.875535392267158
1754410554880973831,3.530257655208612,-21.370091767352005,0.8757276949993323
1754410554902008484,3.508945860392053,-21.38549486280845,0.8775318262511834
1754410554922695425,3.4946503668567925,-21.39570712375813,0.8795150842922892
1754410554944192583,3.480250735945455,-21.405872360860307,0.8844411932980454
1754410554965564579,3.4656823129036485,-21.416030469379262,0.891503014473008
1754410554987262806,3.4509247463354638,-21.42619209794333,0.9001691101716851
1754410555008692270,3.435969014597716,-21.436359829702518,0.9082101819689232
1754410555028579516,3.4208693761946747,-21.446493320341315,0.9102508517290738
1754410555049074950,3.3979704565879207,-21.461469483248443,0.9139365672570096
1754410555070286289,3.3824790713447683,-21.471217164305756,0.9163604220503648
1754410555093152196,3.3668528480844233,-21.480839162100565,0.9188808064641405
1754410555115142292,3.351131387849018,-21.490336596828207,0.914243656243607
1754410555137268727,3.335481969973719,-21.499617303475024,0.9058113080653145
1754410555159422734,3.319874090523415,-21.508704322334665,0.9005209312971693
1754410555180816703,3.30430426882696,-21.51774733403696,0.900050198178793
1754410555202253493,3.2809250554198632,-21.531273574908383,0.9009440392037795
1754410555223205671,3.265265574220569,-21.540214736726234,0.9024671855843726
1754410555244952822,3.249514468980752,-21.549088600854304,0.9065846350626733
1754410555266015104,3.2336100171318543,-21.55792444773932,0.9129277334607875
1754410555287052872,3.217542049654951,-21.566724752570096,0.919011640408452
1754410555308615381,3.2013142993482475,-21.57548460204459,0.9250334432491445
1754410555330171491,3.17668074316858,-21.588546250226667,0.9335550971991847
1754410555350342081,3.1600706159497025,-21.59718461118735,0.93870889668378
1754410555370704128,3.1433280405814097,-21.60575967323696,0.9410312567772222
1754410555391238062,3.126524998113469,-21.614232620214725,0.9408869970610461
1754410555412608703,3.109613423448062,-21.62248678450638,0.9410807365403496
1754410555434270360,3.092637722680841,-21.630624026597935,0.9414389434254098
1754410555456105308,3.0756329288634427,-21.63872091569764,0.942169973903895
1754410555476568143,3.058569135157782,-21.646739672457283,0.9432200246125352
1754410555497608551,3.0414951997746393,-21.654640073185362,0.9383557702044529
1754410555519206142,3.0243964259638427,-21.662422930491655,0.940295467467699
