time,pos_x,pos_y,lin_vel_x
1754410371444799677,63.122504199361856,15.687712389713033,3.5100361903203194
1754410371464613373,63.1311713750528,15.756557757177461,3.432917898578381
1754410371487361838,63.140219673162825,15.823607579773881,3.3378507494466456
1754410371508225761,63.149279817983526,15.888360393012714,3.207373492989327
1754410371528162975,63.158263229497415,15.94996081772729,3.0185261023918457
1754410371549710404,63.167302937566674,16.007726158638786,2.828326102391846
1754410371571337566,63.18038817972277,16.087771555920074,2.6010860997766763
1754410371592372979,63.18903470945107,16.137879008397626,2.4626070526450685
1754410371614340783,63.197455857323575,16.184808475912902,2.294337753739606
1754410371634872676,63.205488983258824,16.22805339753519,2.104137753739606
1754410371654952886,63.21307275287414,16.26760048435457,1.931330265516785
1754410371675846348,63.22032048599727,16.30425149585328,1.8110688005634275
1754410371696261924,63.227224452687636,16.338250436469057,1.6658481180371387
1754410371716856580,63.23366860840994,16.369307357673115,1.5139783124054544
1754410371737987402,63.23964463793537,16.397589088800455,1.3835010525153062
1754410371758205288,63.248035991034584,16.436527033611345,1.2746078615693721
1754410371779195003,63.25334137224182,16.460824967247245,1.2088863098688367
1754410371800318049,63.25843909656581,16.48385261350624,1.1493568616877545
1754410371822927188,63.26354113444735,16.50578503457307,1.1042086011096355
1754410371844945463,63.26861304908913,16.52694497293666,1.0729557598995678
1754410371866132192,63.2736560267119,16.54756194585399,1.0494054384040319
1754410371887071742,63.278674889559554,16.56775213061867,1.0319747476394443
1754410371909261861,63.28368506966692,16.587624374652368,1.0181620953397448
1754410371929808982,63.28870282461301,16.60726648260423,1.009579722047636
1754410371950313962,63.29371573786401,16.62664563234213,0.9929943181862976
1754410371971591985,63.30123125010063,16.65523278141276,0.9789118158169758
1754410371993044106,63.3062588267669,16.67409488221609,0.973430967385603
1754410372014332397,63.311317035457925,16.692855995617343,0.9699114659060235
1754410372035011059,63.316416915698994,16.711560754581917,0.9702477676252738
1754410372055894939,63.32158185029734,16.730296342007982,0.9731672673759364
1754410372076344414,63.3268144463114,16.749072514587628,0.9759675666537685
1754410372097005734,63.33211444181312,16.76788689818371,0.978666350139188
1754410372117441460,63.33748149244019,16.786736671192727,0.9812018024335871
1754410372137113045,63.345621153666016,16.814971007296915,0.9782983898158348
1754410372157019952,63.34836578522399,16.824358971159175,0.9778917795072922
1754410372177528099,63.35387963072488,16.843119746189767,0.9775553440672007
1754410372198246802,63.362241462913985,16.871227869372614,0.9775144734818901
1754410372218921790,63.367886534840494,16.889946089270396,0.9776138166238947
1754410372239967960,63.37358797447012,16.90866012833422,0.9796551633284438
1754410372261657617,63.3793613157489,16.92742088602789,0.9831008249451714
1754410372281428005,63.385206038607336,16.946225042699936,0.9860040958725089
1754410372301330260,63.39111847288199,16.965059345292097,0.9874251585095807
1754410372321222741,63.39708744486137,16.98388668466065,0.9877372703744972
1754410372341439287,63.40311237400769,17.00270476133147,0.988163135992242
1754410372358498362,63.40919391087111,17.021515172675326,0.9887893785654822
1754410372374715475,63.415333121120746,17.040320927813713,0.9894513785394433
1754410372393446516,63.41843088130717,17.04972014248434,0.9898564354428337
1754410372414059956,63.42465748917627,17.06852091197008,0.9906733738787221
1754410372433466495,63.43091971196229,17.087249547563133,0.9844414928229638
1754410372454436305,63.437202070541375,17.10586121113996,0.9801257393994808
1754410372475357500,63.4435161223173,17.124392059119465,0.9777063084765825
1754410372497078976,63.44987156546045,17.142872260108728,0.9766052466603284
1754410372518123672,63.45627423150917,17.16131988954053,0.976136524384338
1754410372539823583,63.46596962124908,17.18896020941351,0.9778095490746339
1754410372562255291,63.472522632566395,17.207420375195145,0.9810188142688111
1754410372582651909,63.47914802710651,17.225919264139122,0.983893062310655
1754410372605527671,63.48584284462229,17.244447372858364,0.985778648748169
1754410372627150335,63.49259879523726,17.262980461640108,0.986818024203352
1754410372648265702,63.49941509265354,17.281515609052224,0.9880445260354901
1754410372670205085,63.50629282792517,17.30005513863924,0.9893567699656767
1754410372691587040,63.516732570064974,17.32787325346356,0.9915018227880249
1754410372711779459,63.52376699970338,17.346429245719843,0.9930009912880774
1754410372730990444,63.5308607580269,17.364981843291783,0.9920065998650077
1754410372752615045,63.53799022270307,17.38346929149346,0.9897180455810088
1754410372774183149,63.54516105904927,17.40190632573859,0.9887575113738621
1754410372795953220,63.55238051366754,17.420312323748874,0.9883875356005984
1754410372816810179,63.55965155184404,17.438695314843848,0.9884866531025185
1754410372838929333,63.566976319127555,17.457060857685356,0.9887472702218205
1754410372861714442,63.5780530851688,17.484630793962747,0.9919727766614652
1754410372883401368,63.58534258443439,17.503103109085753,0.9938630532285255
1754410372904257922,63.59260293133902,17.52162563610476,0.9955868132410234
1754410372926434399,63.59987197060775,17.540180215057546,0.9971609609196181
1754410372948983673,63.60716310580522,17.55876063382445,0.998798447610065
1754410372969032524,63.61448296417094,17.57736951055552,1.0008549496561627
1754410372990136969,63.62183493629851,17.596010268002058,1.0029412648327343
1754410373010839914,63.63291625180504,17.62402810610578,1.0056607606683137
1754410373031103767,63.640344166943734,17.642731085832676,1.0061448152028734
1754410373053083073,63.64778755670121,17.66142040198813,1.0055455018750776
1754410373073656176,63.65536083922153,17.680038984953097,1.0038847261538182
1754410373096327264,63.663071465892834,17.698551884916608,1.001529656992907
1754410373117327207,63.67085478653826,17.71698804969436,0.9997484561275936
1754410373137269005,63.67869027465083,17.73536415505611,0.998034174469614
1754410373158614802,63.686583871918835,17.753717414966534,0.9998238024226093
1754410373179067605,63.69854244679677,17.781258580828876,1.0018154985025771
1754410373195718084,63.70659792088426,17.79961687622841,1.0029531089891721
1754410373211150004,63.71065502626974,17.80879203745302,1.003474752309014
1754410373227135651,63.71880228142108,17.827142965836885,1.0043385158959168
1754410373242369147,63.722892321425356,17.836318417773953,1.0048152335300933
1754410373260283136,63.73113019327196,17.85465867960244,1.0057318704428253
1754410373280442048,63.7394284450146,17.872991305607943,1.006586403048862
1754410373297836304,63.74778649504717,17.89131464125295,1.0073608269954577
1754410373314079790,63.75620202323863,17.90962330696211,1.007310484954112
1754410373329467103,63.76043441505073,17.918762454415145,1.0070111300257611
1754410373344586386,63.764667273037176,17.92790010096283,1.0070772087305153
1754410373360299053,63.773185987059854,17.94615321782467,1.0072664777378297
1754410373379614299,63.781759802272084,17.964386107679093,1.0075956042562624
1754410373400198121,63.79039028962934,17.982602027981432,1.0081005535102332
1754410373421064465,63.79907804707495,18.000802093991318,1.0086499679276075
1754410373442860009,63.807819703168775,18.018979172763704,1.0074600309573811
1754410373464173806,63.81659599102619,18.03709296631784,1.0055868291370977
1754410373484693503,63.825413925153704,18.055158645252106,1.0049173319219165
1754410373503570079,63.834281470752494,18.073192972964666,1.0047455373083887
1754410373526140584,63.843201295401954,18.091201545847145,1.0049103461022006
1754410373545774856,63.85217546532252,18.109188625004688,1.0052380372748626
1754410373567185059,63.86118763235319,18.12712175123787,1.0019634136727154
1754410373589340017,63.87022802190295,18.14498151851164,0.9998956012802214
1754410373610689104,63.87930828679533,18.16279173869573,0.9992759470367776
1754410373633013109,63.89291490392603,18.18950681885118,0.9994848944810601
1754410373654624564,63.901879421531774,18.207376460663518,0.9997668930028695
1754410373675734085,63.910826389186504,18.225253947469835,0.9986351472054147
1754410373697211617,63.91976123429136,18.243094293658363,0.9967340802228947
1754410373718294529,63.92880853404823,18.260842792191475,0.9954892731238871
1754410373738564974,63.94239270153759,18.287406489141926,0.9933990829136182
1754410373760711465,63.95138943988646,18.30510243605113,0.9915777781407695
1754410373781703472,63.96037694443999,18.322770887681884,0.9916420887590973
1754410373803321174,63.96939011512488,18.340459158420025,0.9937099958184314
1754410373823460834,63.97843847992872,18.3581787312498,0.9958943445877773
1754410373842508907,63.9875223304771,18.375927425882576,0.9979048331473176
1754410373862104260,63.99664063176868,18.393702082013025,0.9997775430329521
1754410373883342221,64.00579361635647,18.41150260367418,1.001788533719635
1754410373903191082,64.014981766495,18.42932956325663,1.0037384506393627
1754410373925186958,64.02420417715689,18.44718092109948,1.0055297061816135
1754410373946319340,64.03345882671533,18.46505251464933,1.007020594434954
1754410373965862593,64.04274341983331,18.48293970178701,1.0082949241174004
1754410373986599687,64.05205175920185,18.500830334791672,1.0084351811159975
1754410374007532398,64.0613997493553,18.51870307801915,1.008548272823198
1754410374026990232,64.07093378319348,18.536476463370192,1.008371613961508
1754410374048923241,64.08057346462738,18.55418480217626,1.0078631453632643
1754410374070307358,64.09027634216672,18.57183833234492,1.0066332599204815
1754410374091159818,64.1048634044144,18.598109302436352,0.9963410365037639
1754410374111947254,64.11456881826257,18.615443215718958,0.9905939631629668
1754410374133969012,64.12427955595956,18.632667985063573,0.987047329186211
1754410374154384789,64.13401264218375,18.64981636436258,0.9848711928204814
1754410374175980642,64.14378188829161,18.66691419666256,0.9843569720111662
1754410374197145125,64.15359679130881,18.683978835004726,0.98424118153245
1754410374216676695,64.1634512477557,18.701000001844488,0.9826463907575713
1754410374238071627,64.17334408926777,18.71797606676061,0.9822083300272494
1754410374258693961,64.18826515120824,18.743386444598524,0.9823272004331834
1754410374279462732,64.19827816997811,18.76029211356344,0.9825584673364658
1754410374299781007,64.20834212164253,18.777174531228845,0.982933710615065
1754410374320723076,64.21845792150282,18.794035167179654,0.983247542536681
1754410374341519362,64.22862388568349,18.81087109177603,0.9834995869536447
1754410374363510220,64.23884083866719,18.827683593121574,0.9838958800557429
1754410374384373291,64.24911023871594,18.844474967287123,0.9844029310957152
1754410374405553559,64.25943269947778,18.86124608035368,0.9849154309246272
1754410374426213949,64.26980824942548,18.877996813975457,0.9854576833388595
1754410374446498903,64.28023768171906,18.894728278493396,0.9861210920129648
1754410374467007944,64.29072078070637,18.91143996358469,0.98662789796986
1754410374488635382,64.30125733155735,18.928131321754858,0.987246158024115
1754410374507759529,64.31184834488985,18.94480377602696,0.9879435784908005
1754410374528059405,64.32249463792358,18.96145841184519,0.9887133303583188
1754410374548442521,64.33317688382391,18.978109053065783,0.9895473316439681
1754410374568939534,64.34375602529776,18.994845893429424,0.9904437511218736
1754410374589803446,64.35957721013133,19.020020776650522,0.991829450174266
1754410374610830397,64.36486354827765,19.028415694319065,0.9923088696452352
1754410374631809636,64.38073368566788,19.053631109080687,0.9939665628098131
1754410374652999466,64.3913497061199,19.070450292818663,0.9948743231539102
1754410374673918125,64.40198946794452,19.08727254866067,0.9956087464480632
1754410374694159632,64.41265232503414,19.10409611615713,0.9960453113969696
1754410374715028297,64.42333339298347,19.12091294822261,0.996167005253877
1754410374735291185,64.43403106454211,19.137720424878445,0.9961491137331253
1754410374756182855,64.4447397327155,19.154509722851092,0.9952700510987276
1754410374776883234,64.45545306998822,19.17127091435805,0.994049399746099
1754410374799052322,64.46616805519378,19.187999355912137,0.9926116570424116
1754410374821509357,64.4824467964697,19.212894511970738,0.9901448255938805
1754410374842405278,64.49342078689938,19.229355069337892,0.9880629188437873
1754410374863086663,64.5044365270664,19.24573620610723,0.9858030898189529
1754410374885416914,64.51547626564681,19.26203836561582,0.9824231293395314
1754410374907153893,64.52652211368576,19.278244842910276,0.9790331292779733
1754410374928702626,64.53748683995396,19.294233178012004,0.9606260268116834
1754410374949657251,64.54832793880257,19.30994375298687,0.9487965792209958
1754410374971139598,64.55910445043403,19.32546640755444,0.9412721469502114
1754410374990708618,64.5752591145759,19.34855236022983,0.9377910556830915
1754410375013335040,64.58605557208631,19.363877246118054,0.9369110242139309
1754410375035954957,64.59688622986748,19.37916235321783,0.9365052014416572
1754410375057975043,64.60775562978456,19.394414402505923,0.936454619334515
1754410375079076033,64.62413294331164,19.417243237876413,0.9366139502194633
1754410375101898026,64.63510901431098,19.432426776057145,0.937103933302946
1754410375124381164,64.64613494462809,19.447592835648308,0.9379775864853762
1754410375141571470,64.65721261980839,19.46274382665799,0.9389341959596175
1754410375158756743,64.6683427544809,19.477880508308534,0.9398824352211614
1754410375174310808,64.67952513625072,19.493002332583956,0.9408391087673749
1754410375189873369,64.68514137121916,19.50055359631604,0.9413278158343432
1754410375209464033,64.69640218902633,19.515652750117393,0.942268417772515
1754410375230479899,64.7020479960077,19.523202206086427,0.943144467061696
1754410375251476214,64.71909902902148,19.54582894440467,0.9456671551668383
1754410375272730450,64.73053896372635,19.56091042571046,0.9472919636017358
1754410375294357412,64.74193944664992,19.576061883625393,0.9488662591939331
1754410375315045880,64.75328740232449,19.591290961405562,0.9503313324258917
1754410375336026402,64.76473897282474,19.606479683151314,0.9518624393595485
1754410375357788914,64.77622550902962,19.621680152881524,0.9533671745816659
1754410375378452627,64.78768893688456,19.63694452327317,0.9555638894368155
1754410375399477863,64.80492649778206,19.659900772830106,0.958163705650003
1754410375421605865,64.81644954114972,19.67523060609358,0.9595841626223158
1754410375443082139,64.8280013742929,19.69057209895612,0.9608109493985806
1754410375463706234,64.83958169944215,19.705922922455976,0.9622642944455361
1754410375486911223,64.85119617947748,19.721289819370043,0.9639509746634335
1754410375508138981,64.86284185922756,19.73666856267177,0.9650979826646685
1754410375527623761,64.87451422711896,19.752053005075247,0.9660200339912252
1754410375549546062,64.88621036430649,19.767439166373705,0.9666756880589934
1754410375571406018,64.89792693484726,19.782822569042942,0.9670413516838801
1754410375593777721,64.91550347377978,19.805855723250563,0.9589377371014742
1754410375617338221,64.92708061652301,19.820982442731253,0.9463228237543437
1754410375639849692,64.93864205059909,19.835851803300606,0.9376685572001904
1754410375660256473,64.95603155111785,19.85779249865544,0.9304107593173256
1754410375682558130,64.96765717543548,19.8723009718301,0.9286982335675276
1754410375700420205,64.97930401360716,19.886745646342316,0.9264452889641882
1754410375716904179,64.99096005529972,19.901119061812953,0.9242383377542291
1754410375732377032,64.99679892361495,19.908278355055366,0.9234412218464115
1754410375749008169,65.00848256402739,19.92256672621239,0.922396252934574
1754410375764932586,65.01432980993852,19.92969897829801,0.92215710110398
1754410375780881454,65.02606193232351,19.943929698279007,0.9225829449025209
1754410375799321359,65.03784476885167,19.95814466274675,0.9237717189727986
1754410375819672724,65.04968070909854,19.972346584043652,0.9249554705981923
1754410375841179094,65.06156923238888,19.98653460729239,0.9260976893736557
1754410375861609916,65.07351008738861,20.00070816812397,0.927219432800469
1754410375881364547,65.08550314302947,20.01486683534902,0.9283262162856506
1754410375903268231,65.0975480774245,20.029009955462655,0.9293714566703475
1754410375924983214,65.10957455810788,20.04305534228005,0.9201908739449817
1754410375944412797,65.1215403121225,20.05695361596061,0.9141602194828682
1754410375966121321,65.13347984598727,20.070746463136686,0.9103107248919796
1754410375982995746,65.14541623589656,20.084461797263064,0.9080184723528747
1754410375999376315,65.15738172858072,20.098137398397945,0.9090968559294366
1754410376015901839,65.16939768760649,20.11179817525695,0.9102315095277711
1754410376032067405,65.17542969997366,20.118618542458865,0.910786999730284
1754410376047717205,65.18752112769727,20.132256546374773,0.9118458518370952
1754410376063472242,65.19358054158651,20.139074123192696,0.9123906651242306
1754410376079172984,65.20574686384954,20.15268818102572,0.9134334913270937
1754410376095003798,65.21796258293814,20.166285369178922,0.9144248100159659
1754410376110333042,65.22409661624022,20.173075961516236,0.9157515347142698
1754410376126379987,65.23023827500425,20.179877119653714,0.9170151736531695
1754410376141940752,65.24258350698547,20.193473745832083,0.9194844608711159
1754410376158595167,65.25499699692404,20.207073291262496,0.9218201848215241
1754410376177928347,65.26747711801039,20.220673414195563,0.9240060242090462
1754410376198792740,65.28000462917741,20.234287517718112,0.9260857545779613
1754410376218945833,65.29246036042066,20.248022225345046,0.9280658275342639
1754410376240725712,65.30491290749697,20.26181810810831,0.9308681248843862
1754410376262346557,65.31740866711122,20.275666281215486,0.9343564621249265
1754410376285212237,65.32995683930685,20.28955718071715,0.9375328111949814
1754410376305912496,65.34255597102944,20.303482551628843,0.9402865287675717
1754410376325846663,65.35520122127011,20.317434723266842,0.942677213152044
1754410376347788127,65.36788803190399,20.33140775735058,0.9446294342399943
1754410376367491860,65.38061108974824,20.345395401737765,0.9462008812515614
1754410376388132072,65.39329679537917,20.359316324190488,0.9376496703702073
1754410376410158700,65.4058961795915,20.373117388254382,0.9314069382412489
1754410376432375899,65.4246784365455,20.393654423666597,0.9242301352282739
1754410376455654038,65.43724641360379,20.407173650350252,0.9228109460514167
1754410376476155702,65.44993001789251,20.42059230202381,0.9236114824798316
1754410376497989248,65.4626474377069,20.433999471441204,0.9243120775749036
1754410376519932526,65.48184640121572,20.454010761354645,0.9242979462330116
1754410376540544031,65.49469478987234,20.467298645296392,0.9241592148803442
1754410376561784477,65.507559191048,20.480527837792494,0.9180626649177527
1754410376579558030,65.52032924876843,20.49358874751905,0.9089894553487761
1754410376595163183,65.53302951092121,20.50650830706472,0.9030478949338895
1754410376611584828,65.53936072481821,20.512932890799718,0.9009440042447517
1754410376629940692,65.55202086853893,20.52570955274222,0.8979235910766679
1754410376649027754,65.55836096472608,20.532073244533972,0.8986678606143598
1754410376669731511,65.57107180635788,20.544800880513595,0.9001297395910672
1754410376690016191,65.58383617378396,20.55751597178352,0.9015290223563485
1754410376709936061,65.59665284423403,20.57021707209921,0.9028553510077959
1754410376730193995,65.61596919932713,20.589244733665033,0.9047309113782708
1754410376749635356,65.62891274977756,20.601905803458248,0.9059021452975118
1754410376769288067,65.63540780643157,20.608224873045316,0.9064612793720798
1754410376790007028,65.64844077194796,20.620874078371507,0.9097087449214138
1754410376809702507,65.66146551170915,20.633621632934897,0.9127460738126615
1754410376830101697,65.67447084953122,20.64647281557625,0.9155866547216707
1754410376850946533,65.6940390135848,20.665834336596173,0.9195615722246102
1754410376870922421,65.70713393796012,20.67878268022784,0.9219671898955795
1754410376890907508,65.72025918546343,20.691740838132716,0.9207128965838275
1754410376910617996,65.73334569179677,20.70463891345343,0.9165628637211415
1754410376927547224,65.74638652203508,20.717469369714607,0.9128122425159034
1754410376943056255,65.7528871949642,20.723866281829462,0.9112420140669505
1754410376958943761,65.76595919544253,20.736518787622064,0.9081750585247553
1754410376977373849,65.77912584985344,20.74905316036144,0.9096992922017051
1754410376997281028,65.78571835618415,20.75532645681965,0.9103622981681906
1754410377017556525,65.79884882883466,20.767956881110322,0.9114810329029757
1754410377037784717,65.8119662629546,20.78062579138664,0.9121580390658645
1754410377057938460,65.82510909185885,20.79328764575986,0.9128244080395588
1754410377078976408,65.84507471674517,20.812051321546445,0.9137608205020821
1754410377100065815,65.85836651034502,20.82456566573489,0.9093628863592749
1754410377122554349,65.87158460494952,20.836944127681633,0.9013629684407178
1754410377144229808,65.88477714986924,20.849134707945538,0.8952498217676024
1754410377166173024,65.89794336630356,20.86120606075773,0.8911268225165803
1754410377187251876,65.91109422581704,20.873190828883455,0.8882942553706017
1754410377209027411,65.92427018740766,20.88513336170694,0.8899743246819702
1754410377229392032,65.93750203525784,20.897063770438447,0.8916272078746066
1754410377250594800,65.95078858215146,20.908981494409858,0.893194304343148
1754410377273142710,65.97081318354452,20.92683618944633,0.8953533703957719
1754410377293955540,65.9842300926957,20.938715859092635,0.896681777939154
1754410377315968628,65.99770185057798,20.95058219375945,0.8992330909838917
1754410377338100626,66.01123993263073,20.96247631129986,0.9028085565661316
1754410377359189559,66.0314918827511,20.98057301097205,0.9077478421659764
1754410377381520596,66.04503262235991,20.992711833554555,0.9107565656412933
1754410377402376783,66.05862022294124,21.004885418544433,0.9135725735546464
1754410377423471171,66.07224860321395,21.017078610862697,0.9139713546263691
1754410377441419661,66.08587074514634,21.0292460191112,0.9125978242389944
1754410377456534061,66.09948111946177,21.041381925501334,0.9110072616846495
1754410377472840740,66.10628537682481,21.047431947348834,0.9099902641790306
1754410377488443414,66.11988745886617,21.059496798261556,0.9080483228156163
1754410377503746392,66.1267425919667,21.065459499664453,0.909059302525689
1754410377519667647,66.14052888977224,21.07734073177252,0.9108295487475684
1754410377535747254,66.15431114601782,21.089275713565097,0.9123276931751635
1754410377551510768,66.16119166839829,21.09527051249216,0.9128221655107597
1754410377567572689,66.1749574143397,21.1072764903959,0.9137624153831478
1754410377583186393,66.18189837124328,21.113223037829563,0.9142269623997622
1754410377599532442,66.19584131473137,21.125065121448763,0.9150825944527377
1754410377615195016,66.20984809045447,21.136858310787705,0.9159461772284383
1754410377631330637,66.21683285127757,21.142750210618395,0.9116382161864068
1754410377646994257,66.23066484240816,21.154525476674646,0.9051451781243764
1754410377662498628,66.23758909156999,21.160336331123048,0.9027433157334013
1754410377678423916,66.25143195220839,21.171870262784886,0.8993148051335761
1754410377694403706,66.26527712049169,21.183315722068365,0.8971522206038086
1754410377713828092,66.27220489620197,21.18902478722247,0.8982599550007365
1754410377734166974,66.28611763176359,21.200424116331813,0.9003835293797949
1754410377754932047,66.30009295679461,21.211812711750326,0.9023962124523329
1754410377776371472,66.31412790550773,21.223188934697852,0.9042322938726521
1754410377799119489,66.3282197386825,21.234550549086542,0.9059035485754863
1754410377820953053,66.34946471151731,21.251556811416208,0.9082998773852392
1754410377841205708,66.36368220919405,21.262867477638945,0.9071499986435837
1754410377863585079,66.3778863042759,21.274106906657426,0.9042462827303536
1754410377885724532,66.39208218666133,21.285279298653773,0.9024762454758642
1754410377906561372,66.40628698681182,21.296398567751368,0.9015108629147679
1754410377927261910,66.42050846805982,21.30747112177045,0.9008899982845193
1754410377943999222,66.43477746824954,21.318521170316117,0.9038155478343759
1754410377959421802,66.4490451942073,21.32966713073948,0.906685558627343
1754410377974711580,66.46330281991813,21.340916040126025,0.9093732538891216
1754410377990614295,66.47044602782104,21.34655401467752,0.9106517888070432
1754410378008420638,66.48475369486842,21.357862780965167,0.9130642242438565
1754410378025110693,66.49191933220747,21.363530748392648,0.914199600255815
1754410378041245201,66.50628305826189,21.374862391719063,0.9143274975871165
1754410378056748798,66.52063422341081,21.386164951825158,0.9125249066494346
1754410378072167917,66.5278068665913,21.391797788936028,0.911490236684051
1754410378087665736,66.5421363261386,21.403038149831442,0.909624290176323
1754410378102459228,66.54931692212983,21.40861532778932,0.9087917584669709
1754410378118094999,66.56373400605517,21.419665457435716,0.9088804785642977
1754410378133350783,66.57097700352968,21.425165633556254,0.9100542086968452
1754410378148576980,66.58551919452273,21.4361478345471,0.9121281990077457
1754410378164047549,66.59276590493987,21.44169408055435,0.9129842614005282
1754410378183015950,66.60725891403666,21.452826435522525,0.9145123923084745
1754410378203777921,66.62176607230789,21.463988721754383,0.9159249845366653
1754410378222338135,66.63637424830947,21.475064196840176,0.917281935402522
1754410378241932438,66.65101754788087,21.48613537137821,0.9184576992292788
1754410378262417806,66.6655977887436,21.497227893999362,0.9138030065731128
1754410378279238716,66.68017784825761,21.508172052914237,0.9094932881574638
1754410378297412030,66.69478183378702,21.51895481789257,0.906030322221566
1754410378317311684,66.70938415469014,21.529639190720268,0.903481956569241
1754410378337642512,66.7166898426222,21.53496582321492,0.9047902663760379
1754410378354322998,66.73134875453431,21.545618193231437,0.9072451047493446
1754410378373762306,66.74598167691009,21.556386724084117,0.9095508982280934
1754410378394390802,66.76073317525356,21.567068663957876,0.9117177100514888
1754410378415558848,66.77556965827064,21.577703512281655,0.9136946237192405
1754410378437728859,66.79047313026251,21.588311438978675,0.9156046794077618
1754410378457638425,66.81285779720454,21.604269288484712,0.9155275868090788
1754410378477254216,66.82029302868101,21.60960015234742,0.9142378204731171
1754410378498978147,66.83520776578648,21.620142465149467,0.9123101667106092
1754410378519769465,66.85763245741592,21.63579428287727,0.9109149311260685
1754410378540958640,66.87261287338352,21.646168297454956,0.9122599234345306
1754410378562243200,66.88766718517651,21.656532192044786,0.9154182977589541
1754410378582489709,66.90272918397568,21.666992728442068,0.918396302530254
1754410378603715256,66.91785951922458,21.67745615866398,0.9211968453964706
1754410378624185932,66.93303139420952,21.687954604953333,0.9237803312762796
1754410378644531917,66.94820757160527,21.698534992322486,0.9262218644620035
1754410378663400176,66.96341641282764,21.709150589356916,0.928475358463599
1754410378683861485,66.97864006128741,21.71976702462117,0.9275596561499522
1754410378704945526,66.99392941620727,21.730260199013077,0.926869253498954
1754410378726450375,67.00921996649629,21.74072022602315,0.9257940281961224
1754410378747287303,67.02445837143827,21.751209816892988,0.924262933855075
1754410378768060445,67.03960556795589,21.76164471390733,0.9155565847909886
1754410378789712184,67.05469932723233,21.771879847306433,0.9085066277871592
1754410378811954569,67.07730005392176,21.78690698995502,0.9012647668093293
1754410378832475372,67.09234489566019,21.796798586548096,0.9008218450500883
1754410378853375669,67.10743590525422,21.806685723592736,0.9032928869541242
1754410378874066626,67.12250610164732,21.816689745799664,0.9055264565938342
1754410378895346403,67.13768900158382,21.826600760052195,0.9075938451824948
1754410378916928803,67.15295335785648,21.836460513722393,0.9095664756595822
1754410378938771809,67.16828311136044,21.846290629854813,0.9114895731954611
1754410378959688342,67.19131268873369,21.861083267359717,0.9121397027585036
1754410378981719888,67.20665186961753,21.870930812859985,0.9106897229617245
1754410379002594198,67.22203329288234,21.880665248530953,0.9096956671192331
1754410379023304258,67.23744833037031,21.890337609400316,0.9112461105694128
1754410379045283908,67.25294518390926,21.899996172606148,0.9147493067374374
1754410379067298686,67.2684606143553,21.909753190158636,0.9180540840091806
1754410379088498878,67.2839834369928,21.919617806073287,0.9211194653529525
1754410379109718783,67.29954679415118,21.92952872393042,0.9239611242223181
1754410379130899796,67.32298899083021,21.94443372202804,0.9279074238611998
1754410379151539701,67.3386717378329,21.9543898563505,0.9291418551305203
1754410379173063050,67.35436738177812,21.964335384909944,0.9287545356647692
1754410379196038174,67.37005894010672,21.9742589394269,0.9276749855877982
1754410379217202262,67.38575171633586,21.984135685495914,0.9266089737782248
1754410379237628240,67.40152730575586,21.993827733670532,0.9249802472716224
1754410379260542068,67.42511854933393,22.008091061602,0.9134571968801448
1754410379282079400,67.44074082508341,22.017449733829647,0.9075797858711073
1754410379302792578,67.45629854460675,22.02670953207296,0.9031083126674548
1754410379325332904,67.47183048431,22.035897255504224,0.9031679972843549
1754410379346143849,67.4874293964682,22.045069054796667,0.9063487277706238
1754410379366905370,67.50310659524298,22.05423196731466,0.9094729719994562
1754410379388040848,67.51886005775759,22.06338440462177,0.9124128182281156
1754410379408099577,67.53468653066263,22.072523978546304,0.9151484598326058
1754410379429242961,67.55058267633356,22.081648258475862,0.9176901394896587
1754410379450705324,67.56653010663041,22.0907462057939,0.9183151487230817
1754410379472511609,67.59051144921368,22.104330448348655,0.9191503521472142
1754410379493699476,67.60654396876845,22.11333693915081,0.919775413032366
1754410379515022351,67.62261129131345,22.122307035588534,0.9203855916543416
1754410379535860277,67.63871290967698,22.13124033548944,0.9209828818940324
1754410379556288972,67.65488898735013,22.140158806113856,0.9261282512573316
1754410379575632027,67.67116515675515,22.149103239969968,0.9310090078544783
1754410379599617786,67.68745902238761,22.15821096712117,0.9355938836875429
1754410379622358982,67.7120068799592,22.17201844132703,0.94197215550313
1754410379642826076,67.72846081139699,22.181265081442326,0.9449347078294619
1754410379663675276,67.74495832688677,22.19052095967684,0.9466693092752064
1754410379685298160,67.7614914330176,22.199778580175476,0.9481677818891691
1754410379706335094,67.7780550065009,22.209034003186495,0.9492264013211295
1754410379728312416,67.79464274448233,22.218283289905685,0.94998237689485
1754410379749046610,67.81120495081497,22.22749871285233,0.9455882068096589
1754410379770305192,67.82776238502682,22.236547576622126,0.9415195842495797
1754410379791818513,67.85260136398891,22.249824026442084,0.9362722284470864
1754410379812924472,67.86915320270398,22.25855721214579,0.9368694773850536
1754410379835848945,67.88577389168633,22.267288731452453,0.9405328274739877
1754410379857358041,67.90239964222347,22.276158757729856,0.9438196442437011
1754410379874987947,67.91910465536891,22.285015178687207,0.9468937666873003
1754410379890427899,67.9359122123945,22.293804346396797,0.9497702098744709
1754410379905824187,67.95282083573478,22.30252408125397,0.9526589559454387
1754410379921721811,67.96128810147783,22.306893725291236,0.9530021916187537
1754410379937185871,67.97818361084285,22.315729208155265,0.9536042383611166
1754410379953045743,67.9866231726306,22.32017126523798,0.9538360128298055
